0,1,2,3
単勝,3,590,4
複勝,3 5 1,170 150 190,3 2 6
枠連,3 - 5,2030,13
馬連,3 - 5,1710,13
ワイド,3 - 5 1 - 3 1 - 5,500 640 620,8 15 13
馬単,3 → 5,3080,23
三連複,1 - 3 - 5,2510,16
三連単,3 → 5 → 1,14700,86
