0,1,2,3
単勝,12,320,1
複勝,12 1 7,160 170 570,1 2 9
枠連,1 - 7,830,2
馬連,1 - 12,870,1
ワイド,1 - 12 7 - 12 1 - 7,"360 1,520 2,870",1 21 33
馬単,12 → 1,1650,1
三連複,1 - 7 - 12,8050,28
三連単,12 → 1 → 7,26660,71
