0,1,2,3
単勝,15,860,4
複勝,15 17 3,270 170 480,4 1 8
枠連,8 - 8,2310,8
馬連,15 - 17,2160,3
ワイド,15 - 17 3 - 15 3 - 17,"760 2,160 1,920",2 25 21
馬単,15 → 17,4500,9
三連複,3 - 15 - 17,13540,37
三連単,15 → 17 → 3,66860,167
