0,1,2,3
単勝,8,2040,8
複勝,8 12 7,490 290 540,7 4 8
枠連,5 - 7,820,3
馬連,8 - 12,6120,24
ワイド,8 - 12 7 - 8 7 - 12,"2,280 2,650 2,450",27 34 32
馬単,8 → 12,13960,59
三連複,7 - 8 - 12,27280,88
三連単,8 → 12 → 7,176010,567
