0,1,2,3
単勝,6,380,2
複勝,6 5 4,150 260 130,3 6 1
枠連,5 - 6,2480,9
馬連,5 - 6,2380,7
ワイド,5 - 6 4 - 6 4 - 5,740 200 710,8 1 6
馬単,6 → 5,3910,10
三連複,4 - 5 - 6,2160,3
三連単,6 → 5 → 4,13390,34
