0,1,2,3
単勝,2,540,2
複勝,2 3 1,180 440 280,2 6 4
枠連,1 - 2,1370,7
馬連,2 - 3,4240,15
ワイド,2 - 3 1 - 2 1 - 3,"1,590 880 1,330",17 7 14
馬単,2 → 3,7530,26
三連複,1 - 2 - 3,6690,18
三連単,2 → 3 → 1,39540,114
