0,1,2,3
単勝,10,390,2
複勝,10 13 2,"150 140 1,050",2 1 12
枠連,5 - 7,340,1
馬連,10 - 13,520,1
ワイド,10 - 13 2 - 10 2 - 13,"300 2,930 2,710",1 32 28
馬単,10 → 13,1110,2
三連複,2 - 10 - 13,10140,28
三連単,10 → 13 → 2,36690,94
