着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,トリプライト,牝4,53,荻野極,1:52.6,,13.8,6,450(-4),[西] 音無秀孝
2,1,1,フレグラントブレス,牝4,55,川田将雅,1:52.8,1.1/4,4.3,2,482(+4),[西] 高野友和
3,2,3,エンパイアブルー,牝5,55,浜中俊,1:52.8,クビ,3.3,1,470(+2),[西] 藤原英昭
4,7,13,センショウレイナ,牝4,55,菱田裕二,1:52.9,1/2,61.9,12,468(-2),[西] 笹田和秀
5,5,9,デルマチャチャ,牝4,53,城戸義政,1:52.9,クビ,4.9,3,500(+4),[西] 藤沢則雄
6,2,2,エクロジオン,牝4,55,高倉稜,1:53.5,3.1/2,44.5,10,464(0),[西] 宮本博
7,6,10,ラックアサイン,牝5,55,藤岡康太,1:53.6,クビ,105.8,13,490(+7),[西] 宮徹
8,4,7,デアリングエッジ,牝4,55,小牧太,1:53.8,1.1/2,31.5,8,442(-10),[西] 寺島良
9,3,4,ダンツチェック,牝4,53,坂井瑠星,1:53.9,クビ,27.7,7,500(+6),[西] 山内研二
10,7,12,オールスマイル,牝4,55,幸英明,1:53.9,アタマ,8.7,5,458(+2),[西] 橋口慎介
11,8,15,トゥールエッフェル,牝4,55,岡田祥嗣,1:53.9,ハナ,6.2,4,534(+6),[西] 加用正
12,5,8,フィエスタオーレ,牝4,55,佐藤友則,1:54.1,1.1/2,54.6,11,446(-4),[西] 吉村圭司
13,6,11,オーミパドドゥ,牝4,55,国分恭介,1:55.3,7,267.8,15,454(0),[西] 宮徹
14,8,14,サンマルアリュール,牝5,52,森裕太朗,1:55.4,3/4,32.3,9,498(-2),[西] 大橋勇樹
15,4,6,ブラボーリリック,牝4,55,鮫島良太,1:56.6,7,163.8,14,462(-2),[西] 牧浦充徳
