着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,スプマンテ,牡3,55,川田将雅,2:39.8,,3.2,1,484(+6),[西] 池江泰寿
2,7,13,バリオラージュ,牡3,55,Ｍ．デム,2:40.0,1.1/4,4.4,2,474(+10),[西] 角居勝彦
3,8,17,ナルハヤ,牝3,53,柴田未崎,2:40.1,1/2,11.6,5,494(+2),[西] 梅田智之
4,8,15,ピエナアラシ,牡3,55,古川吉洋,2:40.2,1/2,96.8,15,472(-11),[西] 谷潔
5,4,8,ウインカートゥーン,牡4,57,ルメール,2:40.2,クビ,6.9,4,500(+8),[西] 西園正都
6,1,2,ロードゼスト,牡3,55,川須栄彦,2:40.3,クビ,47.8,13,464(-4),[西] 千田輝彦
7,7,14,デューズワイルズ,牡4,54,川又賢治,2:40.3,クビ,110.7,16,478(+12),[西] 鈴木孝志
8,3,5,ローズシュクレ,牝3,53,福永祐一,2:40.4,3/4,6.1,3,444(+10),[西] 小崎憲
9,4,7,ホットファイヤー,牡4,54,富田暁,2:40.5,クビ,94.9,14,478(+16),[西] 松元茂樹
10,5,9,マーヴェルズ,牡3,54,鮫島克駿,2:40.5,クビ,18.4,6,446(+6),[西] 牧田和弥
11,6,12,シェルブルック,牡3,55,秋山真一,2:40.6,3/4,34.0,10,502(-2),[西] 藤岡健一
12,2,3,レッドコルディス,牝3,53,藤岡康太,2:40.7,クビ,20.3,7,480(-2),[西] 高橋義忠
13,1,1,エール,セ3,55,中谷雄太,2:41.0,2,35.1,11,426(-4),[西] 矢作芳人
14,8,16,フォースフィールド,牡5,54,三津谷隼,2:41.6,3.1/2,28.9,9,442(+6),[西] 松永幹夫
15,3,6,オンザロックス,牡4,57,ボウマン,2:41.6,クビ,39.7,12,488(+4),[西] 森秀行
16,2,4,メイクグローリー,牡3,55,国分恭介,2:42.4,5,347.4,17,480(-2),[西] 西村真幸
17,6,11,ノースストーム,牡5,57,浜中俊,2:44.6,大,22.1,8,490(+4),[西] 奥村豊
