着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,イチネンプリンス,牡2,55,Ｍ．デム,1:27.2,,1.7,1,456(-2),[西] 吉田直弘
2,4,8,チャーチタウン,牡2,55,水口優也,1:27.2,クビ,5.8,2,506(-2),[西] 崎山博樹
3,7,13,ブラックシープ,牡2,55,小牧太,1:27.4,1,9.0,3,428(-2),[西] 牧浦充徳
4,2,3,ラヴシーフ,牡2,55,和田竜二,1:27.6,1.1/4,27.8,7,450(-8),[西] 岡田稲男
5,4,7,テイエムボンバー,牡2,55,北村友一,1:27.6,クビ,13.8,6,476(-8),[西] 山内研二
6,3,5,エイシンメッセ,牝2,54,幸英明,1:27.8,1.1/4,127.2,10,434(0),[西] 沖芳夫
7,7,14,カノウムスビ,牡2,55,浜中俊,1:27.9,クビ,59.5,8,498(+2),[西] 奥村豊
8,6,12,ラドルクス,牝2,54,松若風馬,1:28.1,1,106.5,9,494(+4),[西] 安達昭夫
9,8,16,ペイシャモカ,牝2,54,高倉稜,1:28.2,1/2,129.4,11,488(-6),[西] 坂口正則
10,3,6,ビッグウェーブ,牡2,55,松田大作,1:28.4,1.1/4,11.2,4,472(-10),[西] 西園正都
11,1,2,マーブルタンギー,牡2,55,太宰啓介,1:28.5,3/4,455.2,16,462(0),[西] 池添兼雄
12,8,15,マッシヴコマンダー,牡2,52,三津谷隼,1:28.7,1.1/4,372.1,14,510(-4),[西] 大橋勇樹
13,2,4,レリカリオ,牝2,54,川田将雅,1:29.4,4,11.3,5,458(0),[西] 矢作芳人
14,5,9,ブルベアクレソン,牡2,54,鮫島克駿,1:29.4,クビ,165.7,12,460(-2),[西] 川村禎彦
15,5,10,アイファーフォルテ,牝2,53,加藤祥太,1:29.5,1/2,438.4,15,394(-2),[西] 目野哲也
16,6,11,グランドフサイチ,牡2,53,森裕太朗,1:29.9,2.1/2,295.5,13,450(+8),[西] 岩元市三
