着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,パーリオミノル,牝4,55,北村友一,1:08.3,,7.4,4,448(-2),[西] 北出成人
2,5,7,ダイシンバルカン,牡5,57,松若風馬,1:08.5,1.1/4,6.0,2,510(+2),[西] 吉田直弘
3,2,2,スナークスカイ,牡4,56,鮫島克駿,1:08.5,クビ,19.5,7,448(+4),[西] 川村禎彦
4,3,3,ヴァッフシュテルケ,牡6,57,和田竜二,1:08.6,1/2,44.3,11,474(-4),[西] 岩元市三
5,8,12,フジノパンサー,牡4,57,四位洋文,1:08.7,1/2,6.3,3,492(+2),[東] 古賀史生
6,4,5,ロイヤルメジャー,牝3,53,加藤祥太,1:08.7,アタマ,30.4,10,444(-8),[西] 山内研二
7,5,6,ネオフレグランス,牝3,54,池添謙一,1:08.8,1/2,8.2,5,422(+10),[東] 中舘英二
8,6,9,レンイングランド,牡5,57,川島信二,1:09.1,2,119.2,13,532(-2),[西] 矢作芳人
9,7,11,キーナンバー,牡4,57,国分恭介,1:09.4,1.3/4,21.6,9,508(+6),[西] 宮徹
10,7,10,ヤマニンマンドール,牡5,57,田中健,1:09.4,ハナ,19.6,8,460(-6),[西] 浅見秀一
11,4,4,ゲンパチケンシン,牡3,54,森裕太朗,1:09.5,1/2,2.5,1,470(+8),[西] 加用正
12,8,13,ケンシュナウザー,牡3,53,三津谷隼,1:09.6,1/2,44.9,12,468(+4),[西] 本田優
13,1,1,マジックシャトル,牡5,57,小牧太,1:10.2,3.1/2,18.9,6,506(0),[西] 清水久詞
