着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,スズカプリズム,牝4,55,岩田康誠,1:24.9,,7.5,3,476(+6),[西] 橋田満
2,4,7,トウカイシュテルン,牝3,52,福永祐一,1:24.9,ハナ,4.8,2,470(+2),[西] 松元茂樹
3,8,15,シゲルメジロザメ,牝4,55,高倉稜,1:25.1,1.1/4,40.6,9,452(+7),[西] 高橋康之
4,5,9,ミヤジヴィジェ,牝3,52,和田竜二,1:25.4,1.3/4,1.7,1,458(-4),[西] 川村禎彦
5,3,5,エスペランサルル,牝5,54,岩崎翼,1:25.6,1.1/2,173.1,13,432(+2),[西] 西橋豊治
6,7,13,ヴィーヴァテキーラ,牝4,55,藤岡佑介,1:25.7,3/4,28.8,8,532(+4),[西] 作田誠二
7,5,10,マッカナバラ,牝5,52,富田暁,1:25.8,クビ,103.6,11,456(+8),[西] 北出成人
8,2,4,スノードリーム,牝4,55,古川吉洋,1:26.2,2.1/2,21.4,7,456(+2),[西] 高橋義忠
9,1,1,マルクデラポム,牝4,53,荻野極,1:26.5,2,52.7,10,474(+1),[西] 松下武士
10,1,2,ガロファノ,牝5,55,武豊,1:26.7,3/4,14.6,4,472(-8),[西] 高橋康之
11,6,12,ベルメール,牝5,52,川又賢治,1:26.7,ハナ,202.6,14,502(+12),[西] 寺島良
12,6,11,オルノス,牝4,55,松山弘平,1:27.3,3.1/2,15.8,5,456(+12),[西] 鈴木孝志
13,8,16,エイシンヴィーヴォ,牝4,54,小崎綾也,1:27.7,2.1/2,108.8,12,434(-18),[西] 小崎憲
14,3,6,イチザプラチナ,牝4,55,幸英明,1:28.0,2,202.6,14,424(-4),[西] 加藤敬二
15,4,8,トチノマドンナ,牝4,54,義英真,1:28.0,ハナ,337.8,16,428(-8),[西] 斉藤崇史
16,2,3,ラガーエミリー,牝4,55,池添謙一,1:28.4,2.1/2,18.7,6,474(+4),[西] 池添学
