着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,キクノルア,牡3,54,浜中俊,1:53.7,,4.6,2,504(-2),[西] 奥村豊
2,6,12,ドラゴンカップ,牡4,57,福永祐一,1:54.5,5,13.2,7,450(+6),[西] 角居勝彦
3,5,9,メイショウダッサイ,牡4,56,義英真,1:54.6,3/4,43.1,10,506(+10),[西] 飯田祐史
4,2,3,トウカイエクレール,牡4,57,武豊,1:54.7,3/4,3.3,1,486(+10),[西] 田所秀孝
5,3,6,ナムラヘラクレス,牡3,54,田中健,1:54.7,クビ,150.1,13,486(+11),[西] 福島信晴
6,8,16,カノヤプレジデント,セ7,57,酒井学,1:55.0,1.3/4,110.6,12,490(-4),[西] 谷潔
7,4,7,サザンブリーズ,牡3,52,荻野極,1:55.0,クビ,5.6,3,504(0),[西] 橋口慎介
8,1,1,ハローマイディア,牡4,57,和田竜二,1:55.3,1.3/4,5.9,4,472(0),[西] 平田修
9,2,4,ミラクルユニバンス,牡4,56,小崎綾也,1:55.4,クビ,72.3,11,438(0),[西] 村山明
10,8,15,ラバピエス,牡3,54,幸英明,1:55.4,クビ,22.1,8,494(-8),[西] 大久保龍
11,7,14,ダノンケンリュウ,牡3,54,松若風馬,1:56.0,3.1/2,11.3,6,466(0),[西] 音無秀孝
12,7,13,カフジグローリー,牡3,54,松山弘平,1:56.0,ハナ,38.4,9,506(-4),[西] 森田直行
13,6,11,シャイニングボルト,牡3,54,小牧太,1:56.1,1/2,11.0,5,466(-4),[西] 友道康夫
14,4,8,シンウチ,牡3,52,坂井瑠星,1:57.3,7,169.6,14,470(+1),[西] 藤岡健一
15,3,5,ツーエムアーマー,牡3,51,三津谷隼,1:57.9,3.1/2,371.6,16,476(0),[西] 大橋勇樹
16,1,2,トウシンタイガー,セ4,54,川又賢治,2:00.6,大,172.0,15,492(-2),[西] 山内研二
