着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,シンゼンスタチュー,セ4,57,太宰啓介,1:12.0,,3.0,1,486(-4),[西] 飯田祐史
2,5,9,テンモース,牝3,52,武豊,1:12.1,1/2,5.8,3,452(+14),[西] 飯田祐史
3,4,7,ローゼンタール,牝4,55,松山弘平,1:12.3,1,13.8,7,486(-2),[西] 森田直行
4,1,1,フィールブリーズ,牡4,57,高倉稜,1:12.7,2.1/2,102.1,13,528(-8),[西] 佐藤正雄
5,5,10,ユアマイラブ,牡4,57,岩田康誠,1:12.7,クビ,11.3,5,448(-4),[西] 安田隆行
6,8,16,カゼノカムイ,牡4,57,幸英明,1:12.8,1/2,46.9,11,474(-12),[西] 寺島良
7,4,8,シルバードリーム,牝4,53,荻野極,1:12.8,アタマ,12.6,6,472(+10),[西] 加用正
8,6,12,メイショウバンダイ,牡4,54,森裕太朗,1:12.9,クビ,93.7,12,452(+1),[西] 中村均
9,7,13,アイファーヴリル,牡4,57,藤懸貴志,1:12.9,クビ,373.5,16,444(+2),[西] 柴田光陽
10,1,2,ヨドノベスト,牡3,54,川須栄彦,1:13.1,1.1/4,27.1,8,438(+4),[西] 松元茂樹
11,2,3,アグネスエーデル,牡5,56,小崎綾也,1:13.2,1/2,7.1,4,516(-12),[西] 小崎憲
12,6,11,モズジャカランダ,牝4,54,和田竜二,1:13.6,2.1/2,37.1,9,456(+4),[西] 小崎憲
13,3,5,タイキラトナンジュ,牡5,57,菱田裕二,1:13.7,クビ,136.2,14,452(-10),[西] 岡田稲男
14,8,15,メイショウアバラガ,牡5,57,鮫島良太,1:13.7,クビ,46.3,10,526(0),[西] 角田晃一
15,7,14,ライブリファースト,牡5,56,岩崎翼,1:13.8,クビ,294.4,15,516(-4),[西] 千田輝彦
16,2,4,フライングニンバス,牝5,54,鮫島克駿,1:14.7,5,4.3,2,512(+4),[西] 野中賢二
