着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,エンパイアガール,牝3,54,小牧太,1:54.3,,6.6,3,462(0),[西] 矢作芳人
2,7,14,マルカノカガヤキ,牡3,56,森一馬,1:54.5,1.1/2,19.3,7,502(0),[西] 松永昌博
3,5,10,サンキャッチャー,牝3,54,浜中俊,1:54.9,2.1/2,6.2,2,460(0),[西] 岡田稲男
4,3,5,コトノアリュール,牝3,54,川須栄彦,1:55.8,5,68.9,12,476(0),[西] 高橋康之
5,1,2,ファーブルトン,牡3,56,ルメール,1:56.3,3,2.8,1,500(0),[東] 藤沢和雄
6,4,7,クールモンスター,牡3,56,国分恭介,1:56.5,1.1/2,76.3,13,510(0),[西] 安達昭夫
7,7,13,トコシエ,牝3,54,岩田康誠,1:56.8,1.3/4,8.7,5,500(0),[西] 須貝尚介
8,4,8,ガルトマーン,牡3,56,Ｍ．デム,1:56.9,3/4,6.9,4,460(0),[西] 高橋亮
9,2,4,ナリタアマランサス,牝3,51,森裕太朗,1:57.1,1.1/4,40.2,9,466(0),[西] 藤沢則雄
10,5,9,テイエムアラナミ,牡3,56,小林徹弥,1:57.6,3,9.0,6,506(0),[西] 山内研二
11,8,15,オウケンサクラブ,牝3,54,福永祐一,1:58.4,5,21.8,8,432(0),[西] 安田隆行
12,2,3,デンコウフドウ,牝3,54,鮫島良太,1:58.5,3/4,59.6,11,470(0),[西] 渡辺薫彦
13,6,11,ヒロノオンリーワン,牡3,55,義英真,1:58.6,1/2,43.6,10,510(0),[西] 崎山博樹
14,8,16,マーティンファラン,牡3,56,柴田大知,1:59.3,4,134.0,16,520(0),[西] 沖芳夫
15,6,12,サンライズレイド,牡3,56,熊沢重文,2:01.1,大,101.4,15,528(0),[西] 音無秀孝
中,3,6,クリノテレジア,牝3,54,田中健,,,100.0,14,488(0),[西] 川村禎彦
