着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ダンサクドゥーロ,牡3,56,小牧太,1:53.5,,3.7,1,502(-2),[西] 松永昌博
2,6,12,スズカフューラー,牡3,56,和田竜二,1:53.8,1.3/4,5.4,3,418(0),[西] 西橋豊治
3,3,5,ヴィトンリード,牡3,56,松若風馬,1:54.4,3.1/2,110.2,12,488(-2),[西] 野中賢二
4,5,10,レッドラーザム,牡3,55,加藤祥太,1:54.4,クビ,18.2,7,452(-2),[西] 音無秀孝
5,4,7,アキラ,牡3,56,畑端省吾,1:55.0,3.1/2,150.7,14,468(+2),[西] 吉村圭司
6,7,14,タイキビージェイ,牡3,56,幸英明,1:55.0,ハナ,3.7,2,520(0),[西] 森田直行
7,6,11,カナイオ,牡3,56,福永祐一,1:55.0,ハナ,8.0,5,484(+6),[西] 石坂正
8,7,13,カガヒーロー,牡3,56,秋山真一,1:55.2,1,22.3,8,446(0),[西] 谷潔
9,2,3,ローレルヴィクター,牡3,55,岩崎翼,1:55.4,1.1/4,50.2,9,458(+2),[西] 羽月友彦
10,1,2,オルトロス,牡3,56,川田将雅,1:55.8,2.1/2,10.3,6,508(0),[西] 大久保龍
11,4,8,ジューンアンカー,牡3,56,酒井学,1:56.1,1.3/4,318.0,16,456(+2),[西] 湯窪幸雄
12,8,16,マイアフェクション,牡3,56,田中健,1:56.2,1/2,62.2,10,454(+4),[西] 石橋守
13,8,15,マサノハヤテ,牡3,56,高倉稜,1:56.2,クビ,7.1,4,498(+8),[西] 加用正
14,3,6,メイショウランポ,牡3,53,森裕太朗,1:56.4,1.1/2,76.8,11,470(0),[西] 藤沢則雄
15,1,1,リュウシンベガス,牡3,54,荻野極,1:56.7,2,135.8,13,518(+4),[西] 橋口慎介
16,5,9,モーニングカム,牡3,56,松山弘平,1:57.8,7,219.5,15,522(0),[西] 奥村豊
