着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,エアアルマス,牡2,55,ルメール,1:34.2,,2.0,1,464(-2),[西] 池添学
2,5,7,ロードダヴィンチ,牡2,55,Ｃ．デム,1:34.9,4,3.1,2,518(+8),[西] 藤原英昭
3,1,1,ブラックジルベルト,牡2,55,池添謙一,1:35.0,3/4,10.7,4,464(+2),[西] 安田隆行
4,5,6,ハードカウント,牡2,55,武豊,1:35.5,3,16.7,5,452(+4),[西] 小崎憲
5,7,11,ラルムドランジュ,牝2,54,福永祐一,1:35.7,1,7.8,3,410(-8),[西] 高野友和
6,8,12,オテンバキッズ,牝2,54,高倉稜,1:35.9,1.1/4,289.2,10,422(-10),[西] 田所秀孝
7,6,8,ウインルチル,牝2,54,松山弘平,1:36.0,3/4,57.6,8,424(-4),[西] 奥村豊
8,3,3,ペイシャモン,牝2,54,岩田康誠,1:36.0,クビ,22.8,6,474(+4),[西] 坂口正則
9,6,9,バロンエール,牝2,54,酒井学,1:36.1,1/2,366.3,11,414(-6),[東] 青木孝文
10,7,10,ビットピークス,牡2,55,佐藤友則,1:36.2,クビ,510.9,13,490(+6),[西] 斉藤崇史
11,2,2,モンテガナール,牡2,55,川島信二,1:36.6,2.1/2,376.4,12,480(+2),[西] 荒川義之
12,4,4,アイファーアイドル,牝2,54,太宰啓介,1:37.0,2.1/2,255.6,9,398(+2),[西] 柴田光陽
13,8,13,ノーフェイク,牡2,55,藤懸貴志,1:37.4,2.1/2,38.3,7,460(+12),[西] 平田修
