着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,キャッチミーアップ,牝2,54,川田将雅,1:22.8,,2.5,1,438(-6),[西] 河内洋
2,1,2,プンタレオナ,牝2,54,松山弘平,1:22.9,1/2,58.0,13,424(-4),[西] 寺島良
3,4,8,ディアボレット,牝2,51,富田暁,1:23.0,1/2,37.5,9,446(+18),[西] 加用正
4,3,6,ヘヴンリーブライド,牝2,53,荻野極,1:23.0,クビ,48.3,11,472(+2),[西] 浜田多実
5,7,15,メジャーシャルマン,牝2,54,浜中俊,1:23.1,3/4,117.1,15,428(+4),[西] 石坂正
6,6,11,ステラローザ,牝2,54,福永祐一,1:23.2,1/2,10.0,5,444(-8),[西] 斉藤崇史
7,2,4,ブラックブラック,牝2,52,森裕太朗,1:23.3,3/4,54.5,12,388(-6),[西] 牧田和弥
8,6,12,ルプス,牝2,54,和田竜二,1:23.3,ハナ,7.3,3,476(+2),[西] 西園正都
9,7,13,コーラルリーフ,牝2,54,武豊,1:23.5,1.1/4,15.1,6,426(+4),[西] 宮本博
10,5,9,ニホンピロヘイロー,牝2,54,酒井学,1:23.5,アタマ,23.4,8,470(0),[西] 服部利之
11,1,1,アスタービーナス,牝2,54,岩田康誠,1:23.5,クビ,20.7,7,404(0),[西] 松元茂樹
12,8,18,ミスルーア,牝2,54,国分優作,1:23.6,クビ,115.1,14,450(+2),[西] 西浦勝一
13,4,7,ローズベスト,牝2,51,三津谷隼,1:23.6,クビ,377.1,17,448(-2),[西] 作田誠二
14,8,16,リーガルリリー,牝2,51,川又賢治,1:23.7,1/2,40.1,10,470(+4),[西] 中村均
15,5,10,ダイヤモンドベガ,牝2,53,鮫島克駿,1:23.7,アタマ,145.8,16,420(0),[西] 杉山晴紀
16,8,17,リリカルドリーム,牝2,54,松若風馬,1:23.8,1/2,9.1,4,434(0),[西] 音無秀孝
17,7,14,アイランドクイーン,牝2,54,幸英明,1:23.9,1/2,409.1,18,442(0),[西] 西村真幸
18,3,5,エイシンテースティ,牝2,54,Ｍ．デム,1:24.1,1.1/4,4.5,2,446(-6),[西] 野中賢二
