着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,セパヌイール,牝2,54,福永祐一,1:13.3,,47.4,7,446(+6),[西] 松元茂樹
2,4,4,ビッグボス,牡2,55,松山弘平,1:13.3,クビ,9.6,4,486(+4),[西] 音無秀孝
3,7,11,メイショウカギロイ,牡2,55,Ｍ．デム,1:13.4,クビ,3.9,2,492(0),[西] 中村均
4,1,1,ブライトエンパイア,牡2,55,岩田康誠,1:13.4,アタマ,1.9,1,440(0),[西] 浅見秀一
5,3,3,ゼットアレース,牡2,55,池添謙一,1:13.7,1.3/4,12.2,5,476(+4),[西] 池添兼雄
6,8,12,マコトキッショウ,牡2,55,ルメール,1:14.1,2.1/2,7.6,3,456(-2),[西] 松田国英
7,5,6,ダイメイギンガ,牝2,54,幸英明,1:14.2,クビ,56.8,8,454(-2),[西] 森田直行
8,6,8,リリープリンセス,牝2,54,藤岡佑介,1:14.2,クビ,22.8,6,464(-4),[西] 安田隆行
9,2,2,カイザーメランジェ,牡2,54,加藤祥太,1:14.6,2.1/2,203.3,11,464(+2),[東] 中野栄治
10,7,10,ピーナツ,牝2,54,酒井学,1:15.1,3,99.5,9,476(-2),[西] 谷潔
11,4,5,ホッコータピタン,牝2,54,秋山真一,1:15.3,1.1/4,137.1,10,450(-2),[西] 飯田祐史
12,8,13,ダッチェス,牝2,54,水口優也,1:15.4,1/2,440.6,12,422(+2),[西] 崎山博樹
13,5,7,アイファーフォルテ,牝2,54,小林徹弥,1:15.7,1.3/4,486.0,13,392(-2),[西] 目野哲也
