着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,シンゼンスタチュー,セ4,57,太宰啓介,1:12.1,,3.8,2,496(-2),[西] 飯田祐史
2,7,14,ワキノハガクレ,牡5,57,小牧太,1:12.2,1/2,2.8,1,424(+2),[西] 松下武士
3,4,8,クリノサンレオ,牡4,57,幸英明,1:12.4,1.1/2,8.5,4,442(0),[西] 藤沢則雄
4,1,1,グレートブレス,牡5,56,岩崎翼,1:12.5,クビ,25.0,7,520(+6),[西] 佐藤正雄
5,6,11,キッズライトオン,牡5,57,高倉稜,1:12.6,3/4,19.8,5,438(-2),[西] 田所秀孝
6,2,4,ブライティアレディ,牝4,53,坂井瑠星,1:12.6,アタマ,27.2,8,418(0),[西] 福島信晴
7,2,3,スズカディープ,セ5,57,和田竜二,1:12.7,1/2,58.5,12,430(-4),[西] 橋田満
8,4,7,キタサンシリーズ,牡4,57,松若風馬,1:12.9,1.1/2,38.1,11,496(-6),[西] 清水久詞
9,3,6,スワニルダ,牝4,55,下原理,1:13.0,クビ,65.9,13,438(-4),[西] 千田輝彦
10,5,10,アヴェーヌモン,牡5,57,岩田康誠,1:13.1,1/2,5.1,3,550(+6),[西] 中竹和也
11,3,5,タマモスズラン,牝4,52,富田暁,1:13.1,ハナ,29.6,10,458(+6),[西] 木原一良
12,7,13,シゲルクロマグロ,牡4,57,鮫島良太,1:13.2,3/4,124.2,15,522(-4),[西] 川村禎彦
13,8,16,オンザフロウ,牝4,52,森裕太朗,1:13.3,1/2,28.9,9,454(-1),[西] 福島信晴
14,5,9,ウエスタンビジュー,牝4,55,国分恭介,1:13.5,1,21.5,6,466(+2),[西] 崎山博樹
15,1,2,シゲルキツネダイ,セ4,54,藤田菜七,1:13.6,3/4,90.1,14,454(+4),[西] 千田輝彦
16,8,15,スマートスペクター,牡4,57,佐藤友則,1:13.8,3/4,220.0,16,436(+2),[西] 池添学
