着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,エネルムサシ,牡4,57,岩田康誠,1:09.8,,4.2,2,512(+8),[西] 高橋康之
2,5,9,ラララルジェス,牝4,55,和田竜二,1:10.3,3,19.1,7,470(0),[西] 今野貞一
3,3,6,クリノサンレオ,牡4,57,幸英明,1:10.3,ハナ,3.5,1,440(-2),[西] 藤沢則雄
4,1,1,ライラムーン,牝4,55,北村友一,1:10.8,3,34.6,10,464(-2),[西] 佐々木晶
5,8,15,グレートブレス,牡5,56,岩崎翼,1:11.0,1.1/4,9.5,5,514(-6),[西] 佐藤正雄
6,5,10,カゼノカムイ,牡4,57,丸山元気,1:11.2,3/4,30.3,8,482(-10),[西] 寺島良
7,1,2,メイショウワカアユ,牡5,57,武豊,1:11.4,1.1/4,30.6,9,480(-2),[西] 笹田和秀
8,6,12,シゲルマンタ,牡4,57,酒井学,1:11.4,ハナ,101.6,13,494(-9),[西] 千田輝彦
9,8,16,キンシロケット,牡4,54,富田暁,1:11.4,クビ,126.3,14,510(+4),[西] 浅見秀一
10,4,7,メイショウグンパイ,牡4,56,義英真,1:11.4,ハナ,4.6,3,474(-22),[西] 南井克巳
11,2,3,チャーミングポッケ,牝5,55,小牧太,1:11.5,1/2,87.8,12,444(-2),[西] 庄野靖志
12,7,13,マヤブリリアント,牝4,52,川又賢治,1:11.5,アタマ,151.3,16,386(0),[西] 大橋勇樹
13,7,14,スズカディープ,セ5,57,松山弘平,1:11.7,1.1/2,38.3,11,422(-8),[西] 橋田満
14,3,5,パセンジャーシップ,牝5,55,松若風馬,1:11.9,1.1/4,18.2,6,496(+4),[西] 清水久詞
15,2,4,キシュウマイウェイ,牝4,55,小林徹弥,1:11.9,クビ,143.1,15,434(-4),[西] 安達昭夫
16,6,11,ショウナンカイドウ,牡4,57,藤岡康太,1:12.0,クビ,6.7,4,522(-6),[西] 高野友和
