着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,メイショウコゴミ,牝2,54,幸英明,1:27.0,,5.1,3,434(0),[西] 飯田祐史
2,2,4,スターリングブルス,牝2,54,Ｃ．デム,1:27.0,クビ,12.5,4,484(0),[西] 吉村圭司
3,1,2,チカフェンネル,牝2,54,川田将雅,1:27.7,4,15.0,6,500(0),[西] 松永幹夫
4,8,16,ブライテストリング,牝2,54,福永祐一,1:27.8,3/4,3.1,2,462(0),[西] 高橋亮
5,4,8,ロイズブルー,牝2,54,池添謙一,1:28.0,1.1/4,46.6,9,460(0),[西] 池添学
6,7,14,レクイエム,牝2,54,松若風馬,1:28.3,1.3/4,38.9,8,444(0),[西] 藤岡健一
7,5,10,タマノパルフェット,牝2,54,戸崎圭太,1:28.3,クビ,12.8,5,478(0),[東] 高柳瑞樹
8,2,3,ホープウイング,牝2,54,和田竜二,1:28.4,1/2,37.4,7,448(0),[西] 杉山晴紀
9,5,9,アイスミディ,牝2,54,小牧太,1:28.6,1,55.1,10,454(0),[西] 佐藤正雄
10,4,7,ロケット,牝2,54,ルメール,1:28.7,1/2,3.0,1,460(0),[西] 石橋守
11,6,12,ミトノクイーン,牝2,54,藤岡佑介,1:28.7,クビ,65.2,11,460(0),[西] 崎山博樹
12,3,5,フラッシュイメル,牝2,54,川島信二,1:29.1,2.1/2,243.8,15,384(0),[西] 藤沢則雄
13,7,13,アオイチャン,牝2,53,加藤祥太,1:29.4,1.3/4,139.4,12,456(0),[西] 村山明
14,3,6,ハクユウゴールド,牝2,54,高倉稜,1:30.7,8,144.7,13,470(0),[西] 村山明
15,8,15,イエスアルノー,牝2,54,国分優作,1:32.0,8,319.1,16,474(0),[西] 崎山博樹
16,6,11,ギップフェル,牝2,54,松岡正海,1:37.5,大,234.8,14,430(0),[西] 宮徹
