着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,ヤエノグラフ,牝2,54,福永祐一,1:22.9,,4.2,3,430(-4),[西] 安田隆行
2,1,1,リリカルドリーム,牝2,54,松若風馬,1:23.0,1/2,7.4,4,434(+4),[西] 音無秀孝
3,6,6,メイショウツバキ,牝2,53,鮫島克駿,1:23.1,3/4,21.2,7,442(+6),[西] 西橋豊治
4,7,8,ノーブルジャーニー,牝2,54,高倉稜,1:23.1,ハナ,30.8,8,430(-8),[西] 宮本博
5,3,3,ケイココサージュ,牝2,54,和田竜二,1:23.3,1.1/4,20.8,6,446(+6),[西] 坂口正則
6,8,11,バトルガラクシア,牝2,54,国分恭介,1:23.3,ハナ,72.2,9,482(0),[西] 本田優
7,8,10,ロンス,牝2,54,北村友一,1:23.3,アタマ,4.0,2,460(+4),[西] 松永昌博
8,2,2,ラペールノアール,牝2,54,武豊,1:23.6,2,2.7,1,390(-2),[西] 松永幹夫
9,7,9,メイショウリボベジ,牝2,54,幸英明,1:23.7,クビ,88.9,10,434(-8),[西] 藤沢則雄
10,4,4,ディストワルビー,牝2,54,酒井学,1:23.8,3/4,92.1,11,414(0),[西] 北出成人
11,6,7,ミヤビララ,牝2,54,浜中俊,1:24.1,2,19.4,5,444(-4),[西] 笹田和秀
