着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,サトノマサムネ,牡3,56,福永祐一,1:37.3,,40.3,8,464(+4),[西] 西園正都
2,6,11,インヘリットデール,牝3,54,川田将雅,1:37.4,1/2,25.1,6,462(0),[西] 高野友和
3,7,14,ダンツストーク,牝3,54,北村友一,1:37.4,ハナ,44.9,9,426(-8),[西] 谷潔
4,8,16,スマートウェールズ,牡3,56,武豊,1:37.4,ハナ,3.7,3,450(-4),[西] 石坂正
5,4,8,プロキシマ,牝3,54,ルメール,1:37.6,1,2.7,1,460(+8),[西] 池江泰寿
6,1,2,メイショウテンシャ,牡3,56,池添謙一,1:37.6,ハナ,3.1,2,466(+2),[西] 池添兼雄
7,7,13,フナウタ,牝3,54,吉田隼人,1:37.6,クビ,15.7,5,468(-2),[西] 今野貞一
8,5,10,レディアリエッタ,牝3,54,岩田康誠,1:37.7,クビ,12.4,4,450(0),[西] 藤原英昭
9,8,15,アビイロード,牝3,54,森一馬,1:38.3,3.1/2,179.5,12,420(-8),[西] 松永昌博
10,3,6,マイネルソノリティ,牡3,56,丹内祐次,1:38.3,クビ,88.9,10,446(+2),[西] 西園正都
11,4,7,エイシンクリック,牡3,56,松山弘平,1:38.4,クビ,94.6,11,486(0),[西] 坂口正則
12,2,4,エイシンルックス,牝3,54,中谷雄太,1:38.6,1.1/4,421.4,15,438(-8),[西] 高橋康之
13,2,3,テーオーヘラクレス,牡3,56,国分恭介,1:38.7,3/4,452.8,16,470(+4),[西] 宮徹
14,3,5,ニシノフローラル,牝3,54,四位洋文,1:38.7,クビ,28.5,7,484(-8),[西] 宮本博
15,1,1,ショウナンパルミラ,牡3,56,藤岡康太,1:38.9,1.1/2,319.2,14,492(+6),[西] 梅田智之
16,6,12,ベルウッドルイス,牡3,56,幸英明,1:39.2,2,263.8,13,478(0),[西] 加用正
