着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,グレートシール,牡2,55,川田将雅,1:26.5,,1.9,1,490(0),[西] 中内田充
2,6,11,スキップガール,牝2,54,荻野琢真,1:26.7,1.1/2,20.3,6,464(0),[西] 寺島良
3,2,4,ビッグデータ,牡2,55,四位洋文,1:26.9,3/4,13.3,4,424(0),[西] 昆貢
4,7,14,ヴェールレガロ,牡2,55,藤岡佑介,1:27.3,2.1/2,4.9,2,500(0),[西] 牧田和弥
5,3,5,アデル,牝2,54,松山弘平,1:27.8,3,24.7,7,432(0),[西] 鮫島一歩
6,8,15,プリヴェット,牝2,54,和田竜二,1:27.8,アタマ,5.3,3,468(0),[西] 今野貞一
7,4,7,オペラアクター,牡2,52,富田暁,1:27.9,3/4,25.9,9,424(0),[西] 木原一良
8,5,9,インバッティービレ,牡2,54,荻野極,1:28.1,1.1/4,25.6,8,490(0),[西] 清水久詞
9,5,10,トウケイゴコウ,牝2,53,加藤祥太,1:28.1,ハナ,213.6,14,428(0),[西] 飯田祐史
10,1,1,パルティータ,牝2,53,鮫島克駿,1:28.5,2.1/2,195.5,12,464(0),[西] 杉山晴紀
11,7,13,メイショウマゴサン,牡2,53,森裕太朗,1:28.7,1,197.4,13,460(0),[西] 大橋勇樹
12,8,16,スズカノルナ,牝2,54,幸英明,1:28.9,1.1/2,17.1,5,462(0),[西] 大橋勇樹
13,2,3,コクシネル,牡2,55,高倉稜,1:29.0,1/2,41.0,10,482(0),[西] 佐藤正雄
14,4,8,クニサキホイヘンス,牝2,54,国分恭介,1:29.2,1.1/4,221.0,15,438(0),[西] 西橋豊治
15,1,2,クリノブショウサマ,牡2,55,藤岡康太,1:29.2,クビ,280.0,16,478(0),[西] 作田誠二
16,3,6,サウスキヘイ,牡2,55,酒井学,1:31.4,大,156.0,11,470(0),[西] 服部利之
