着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,サフランハート,牡4,57,福永祐一,1:22.6,,3.5,2,444(-8),[西] 北出成人
2,8,16,クローディオ,セ5,56,荻野極,1:22.6,クビ,13.5,5,456(-12),[西] 石坂正
3,5,10,ダノンブライト,牡5,57,川田将雅,1:22.6,アタマ,6.9,4,470(-6),[西] 大久保龍
4,3,5,ヤマカツサファイヤ,牝4,55,池添謙一,1:22.7,クビ,29.4,9,510(+8),[西] 池添兼雄
5,7,14,ラグナグ,牝4,55,四位洋文,1:23.0,1.3/4,6.3,3,486(+2),[西] 石橋守
6,5,9,テイエムイキオイ,牡3,55,松山弘平,1:23.1,3/4,44.4,13,458(-4),[西] 山内研二
7,6,11,キスミーワンス,牝3,53,武豊,1:23.2,クビ,20.7,7,444(+6),[西] 角田晃一
8,8,18,ウイングタイガー,牝5,55,岡田祥嗣,1:23.2,クビ,42.0,12,448(-2),[西] 服部利之
9,6,12,ミッキーディナシー,牝4,55,北村友一,1:23.3,クビ,143.2,16,414(-10),[西] 角居勝彦
10,1,2,タイセイブレーク,牡3,55,Ｍ．デム,1:23.5,1.1/2,3.4,1,502(-2),[西] 浜田多実
11,4,8,ゴールドポセイドン,牡3,55,幸英明,1:23.8,1.3/4,17.5,6,460(+10),[西] 西浦勝一
12,8,17,ディープアドラーレ,牝3,53,古川吉洋,1:23.8,クビ,136.2,15,440(+18),[西] 本田優
13,7,15,ウイングフリオーソ,牝3,50,三津谷隼,1:23.9,3/4,35.6,10,456(0),[西] 目野哲也
14,2,3,スリーミスヨハネス,牝3,53,国分恭介,1:24.0,クビ,125.9,14,450(-2),[西] 加藤敬二
15,7,13,ウインペイザージュ,牝3,53,和田竜二,1:24.0,ハナ,29.1,8,452(-6),[西] 中村均
16,2,4,メイショウシャチ,牡4,57,菱田裕二,1:24.1,3/4,39.3,11,468(-2),[西] 石橋守
17,3,6,アウトリガーカヌー,牡3,55,小牧太,1:24.4,2,244.7,18,522(-2),[西] 村山明
18,4,7,シーハリケーン,セ3,55,荻野琢真,1:24.6,1.1/4,158.9,17,470(+10),[西] 宮本博
