着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,アイファーサンディ,牡5,57,高倉稜,1:25.0,,14.8,9,470(-4),[西] 加藤敬二
2,5,8,スターペスユウコ,牝6,55,菱田裕二,1:25.1,1/2,10.2,6,462(-4),[西] 石橋守
3,4,6,バリキ,牡5,57,浜中俊,1:25.1,アタマ,4.4,2,460(-2),[西] 鈴木孝志
4,4,7,サンキュー,牡4,57,藤懸貴志,1:25.2,1/2,9.3,5,520(+4),[西] 安達昭夫
5,2,3,タイセイプレゼンス,牡4,57,藤岡康太,1:25.3,1/2,4.3,1,478(-6),[西] 高橋義忠
6,6,10,トウケイフクキタル,牡4,57,太宰啓介,1:25.4,1/2,12.0,7,478(-4),[西] 湯窪幸雄
7,8,15,ハトマークエース,牡5,57,小牧太,1:25.4,クビ,7.6,4,480(+2),[西] 庄野靖志
8,7,12,エルメネジルド,牡5,55,坂井瑠星,1:25.5,1/2,29.8,10,492(-8),[西] 杉山晴紀
9,7,13,ディアスプマンテ,牝4,53,城戸義政,1:25.6,クビ,97.0,14,438(+4),[西] 荒川義之
10,6,11,クリノセゴビア,牝4,55,田中健,1:25.6,クビ,14.3,8,448(-2),[西] 川村禎彦
11,3,4,ウォーターバオバブ,牡4,57,国分恭介,1:25.7,1/2,7.1,3,488(0),[西] 岡田稲男
12,5,9,スズカウルトラ,牡4,57,幸英明,1:25.8,1/2,81.3,13,458(-2),[西] 大橋勇樹
13,1,1,キクノステラ,牡5,57,佐藤友則,1:26.3,3,54.6,12,504(-4),[西] 吉田直弘
14,8,14,ジェイシックス,牡4,57,柴田未崎,1:26.4,クビ,172.9,15,510(+6),[西] 田所秀孝
中,2,2,コンクエストシチー,セ5,57,国分優作,,,46.3,11,454(-2),[西] 村山明
