着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,エオリア,牝3,52,菱田裕二,1:52.6,,12.5,7,482(+22),[西] 角田晃一
2,4,7,メイショウササユリ,牝3,49,森裕太朗,1:52.7,3/4,7.3,3,490(-6),[西] 松永幹夫
3,8,16,コンプリートベスト,牝3,52,岩田康誠,1:52.9,1.1/4,27.7,9,462(-8),[西] 佐々木晶
4,4,8,セータコローナ,牝4,55,武豊,1:53.0,クビ,2.6,1,496(+8),[西] 池江泰寿
5,3,5,ノーブルスノー,牝4,55,小牧太,1:53.0,アタマ,8.8,4,480(-6),[西] 牧浦充徳
5,5,9,スズカスマート,牝3,52,幸英明,1:53.0,同着,18.4,8,480(0),[西] 大橋勇樹
7,3,6,リュミエールドール,牝3,52,和田竜二,1:53.8,5,9.1,5,492(-2),[西] 浜田多実
8,5,10,バイオレットフィズ,牝5,55,酒井学,1:53.9,クビ,135.8,14,442(+8),[西] 飯田祐史
9,6,12,イイコトバカリ,牝3,52,松若風馬,1:54.4,3,38.7,11,472(+10),[西] 音無秀孝
10,1,1,メイショウサチシオ,牝3,51,岩崎翼,1:54.5,クビ,9.5,6,498(+8),[西] 石橋守
11,2,3,マッカナバラ,牝5,55,北村友一,1:54.9,2.1/2,98.0,13,446(+2),[西] 北出成人
12,7,13,クールデザイン,牝3,52,Ｍ．デム,1:55.0,1/2,7.0,2,448(+8),[西] 平田修
13,8,15,トップノート,牝4,52,三津谷隼,1:55.1,3/4,36.2,10,478(-2),[西] 石坂正
14,2,4,サンマルアリュール,牝5,54,加藤祥太,1:55.1,ハナ,198.4,16,524(+4),[西] 大橋勇樹
15,7,14,ベルリンガー,牝4,55,池添謙一,1:55.8,4,148.8,15,496(-12),[西] 西浦勝一
16,1,2,チェリーボンボン,牝3,49,富田暁,1:57.2,8,63.3,12,444(+4),[西] 木原一良
