着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,キングディグニティ,牡3,56,松山弘平,1:25.5,,13.4,6,464(+2),[西] 池江泰寿
2,6,12,シアワセデス,牝4,55,中井裕二,1:25.7,1.1/2,21.3,9,494(-2),[西] 浜田多実
3,1,2,カムカム,牡3,56,松若風馬,1:26.0,1.1/2,19.4,8,478(+18),[西] 浜田多実
4,1,1,バレーロ,牡3,55,荻野極,1:26.1,1/2,4.0,1,496(-2),[西] 高野友和
5,2,4,キスミーワンス,牝3,54,菱田裕二,1:26.1,クビ,13.6,7,444(+4),[西] 角田晃一
6,5,10,タガノリアン,牝3,54,和田竜二,1:26.2,3/4,24.2,11,468(+16),[西] 川村禎彦
7,4,8,トップラン,牡3,56,太宰啓介,1:26.2,ハナ,6.3,3,486(-1),[西] 高橋亮
8,7,14,マッカナバラ,牝5,55,酒井学,1:26.3,1/2,214.9,15,456(+10),[西] 北出成人
9,8,16,エスペランサリュウ,牡4,57,国分優作,1:26.4,1/2,12.5,5,496(+4),[西] 西橋豊治
10,8,15,ララベスラーナ,牝3,53,鮫島克駿,1:26.7,1.1/2,4.3,2,482(0),[西] 高橋義忠
11,3,5,イイデファイナル,牡3,56,中谷雄太,1:27.5,5,6.8,4,508(-4),[西] 北出成人
12,5,9,ハムレット,牡3,53,富田暁,1:27.6,3/4,22.9,10,428(+10),[西] 松元茂樹
13,3,6,マイアフェクション,牡3,56,田中健,1:27.8,3/4,52.2,13,464(-3),[西] 石橋守
14,4,7,ブライトメジャー,牝3,53,小崎綾也,1:27.9,3/4,185.0,14,464(+20),[西] 小崎憲
15,7,13,スーセントマリー,牝4,55,北村友一,1:28.9,6,36.4,12,518(+25),[西] 平田修
16,2,3,ヨドノベスト,牡3,56,川島信二,1:29.8,5,228.8,16,454(+20),[西] 松元茂樹
