着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,アドマイヤアゼリ,牡3,56,ルメール,2:01.8,,2.5,1,448(+4),[西] 須貝尚介
2,3,4,グレンマクナス,牡3,56,藤岡佑介,2:02.0,1.1/4,3.5,2,506(-4),[西] 藤岡健一
3,6,10,マスターコード,牡3,56,岩田康誠,2:02.6,3.1/2,7.1,4,456(-4),[西] 吉村圭司
4,7,12,アルマシャール,牡3,56,和田竜二,2:02.9,2,10.4,5,490(-4),[西] 佐々木晶
5,5,8,コスモヴァーズ,牡3,56,シュタル,2:03.0,3/4,27.0,6,432(+6),[西] 森田直行
6,5,7,ペイバック,牡3,56,幸英明,2:03.2,1.1/2,133.9,9,468(-10),[西] 清水久詞
7,4,6,ジュンハーツ,牝3,54,四位洋文,2:03.3,1/2,4.5,3,512(-4),[西] 友道康夫
8,4,5,ディヴィデンド,牡3,56,福永祐一,2:03.4,1/2,140.2,10,446(0),[西] 中尾秀正
9,1,1,タイセイレイザー,牡3,54,坂井瑠星,2:03.5,3/4,39.3,8,460(0),[西] 矢作芳人
10,6,9,ダイシングレート,牡3,56,川須栄彦,2:03.5,ハナ,302.7,13,488(0),[西] 梅田智之
11,7,11,オースタラ,牝3,54,松若風馬,2:03.7,1,32.6,7,454(-8),[西] 牧田和弥
12,8,14,ラナイ,牝3,53,岩崎翼,2:03.7,クビ,153.5,11,414(+2),[西] 河内洋
13,2,2,テイエムナナフク,牡3,54,城戸義政,2:03.9,1.1/4,501.0,14,466(-4),[西] 岩元市三
14,3,3,コンフェクション,牡3,56,小牧太,2:04.0,3/4,185.6,12,428(-2),[西] 羽月友彦
