着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,バイナリーコード,牝5,55,川田将雅,1:53.0,,3.4,2,476(-2),[西] 野中賢二
2,2,2,デルマチャチャ,牝4,53,城戸義政,1:53.0,クビ,34.6,7,496(+10),[西] 藤沢則雄
3,8,11,ロイヤルクルーズ,牝4,55,福永祐一,1:53.2,1.1/4,15.9,5,448(-4),[西] 坂口正則
4,7,9,レッドアマビリス,牝4,52,川又賢治,1:53.3,3/4,9.7,4,476(+24),[西] 友道康夫
5,4,4,ショウナンマシェリ,牝4,55,川須栄彦,1:53.4,1/2,185.3,11,464(-2),[西] 梅田智之
6,1,1,トゥールエッフェル,牝4,53,坂井瑠星,1:53.6,1.1/4,2.2,1,528(+4),[西] 加用正
7,6,6,フィエスタオーレ,牝4,55,佐藤友則,1:53.8,1,45.7,9,450(+10),[西] 吉村圭司
8,5,5,セータコローナ,牝4,55,ルメール,1:53.8,クビ,4.9,3,498(-2),[西] 池江泰寿
9,8,10,アタックガール,牝4,55,池添謙一,1:54.0,1,35.6,8,430(+10),[西] 飯田祐史
10,7,8,メイショウケンプウ,牝4,52,藤田菜七,1:54.8,5,61.6,10,432(-8),[西] 藤沢則雄
11,3,3,アルティマヒート,牝4,55,藤懸貴志,1:55.3,3,18.8,6,472(+4),[西] 平田修
