着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ベルクリア,牝4,55,川田将雅,1:23.5,,3.6,2,456(-10),[西] 吉田直弘
2,5,9,ミッキーグッドネス,牝4,55,武豊,1:23.5,クビ,7.1,3,416(+6),[西] 安田隆行
3,1,1,シルバーポジー,牝4,55,北村友一,1:23.7,1.1/4,22.3,8,496(-2),[西] 池江泰寿
4,1,2,ブライスガウ,牝4,55,中谷雄太,1:24.0,1.3/4,3.5,1,486(+8),[西] 岡田稲男
5,3,6,トップノート,牝4,55,浜中俊,1:24.2,1.1/4,23.3,9,484(+14),[西] 石坂正
6,7,14,エミノマユアク,牝4,55,岩田康誠,1:24.3,3/4,66.0,13,460(-10),[東] 尾関知人
7,4,8,アグネッタ,牝4,52,森裕太朗,1:24.6,1.3/4,89.0,14,462(0),[西] 羽月友彦
8,8,16,ファミリーズオナー,牝5,55,藤岡佑介,1:24.7,1/2,64.1,12,474(-2),[西] 飯田雄三
9,6,11,オルノス,牝4,55,幸英明,1:24.7,クビ,136.8,15,444(-4),[西] 鈴木孝志
10,7,13,タガノヴェルリー,牝5,55,ルメール,1:24.9,1.1/4,7.2,4,450(+2),[西] 今野貞一
11,8,15,グリューヴァイン,牝5,53,荻野極,1:25.0,1/2,29.3,10,466(+6),[西] 牧田和弥
12,5,10,スノードリーム,牝4,55,水口優也,1:25.4,2.1/2,30.3,11,454(0),[西] 高橋義忠
13,4,7,ミスキララ,牝4,55,池添謙一,1:25.5,クビ,12.0,5,492(+8),[西] 池添学
14,2,3,コートシャルマン,牝5,55,松山弘平,1:25.5,ハナ,20.2,7,450(0),[西] 松永幹夫
15,3,5,メイショウバーズ,牝4,55,松若風馬,1:25.6,1/2,141.3,16,458(+2),[西] 本田優
16,2,4,ハラペーニョペパー,牝5,55,荻野琢真,1:26.4,5,13.8,6,498(+8),[西] 加用正
