着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,エイシンビジョン,牡4,57,岩田康誠,1:24.4,,6.5,3,464(+2),[西] 藤原英昭
2,4,8,サトノワイバーン,牡4,54,森裕太朗,1:24.6,1.1/2,7.1,4,502(-2),[西] 南井克巳
3,2,4,タイセイパルサー,牡4,57,川島信二,1:24.7,1/2,31.4,11,500(+6),[西] 大橋勇樹
4,7,14,ドンボラーレ,牡4,57,浜中俊,1:24.8,1/2,4.4,2,450(-4),[西] 牧浦充徳
5,3,6,シゲルオニカマス,牡4,57,幸英明,1:25.2,2.1/2,12.0,5,538(0),[西] 鈴木孝志
6,1,2,シゲルメジロザメ,牝4,55,高倉稜,1:25.5,2,48.7,14,448(+8),[西] 高橋康之
7,8,16,マコトシャムロック,牡4,57,藤岡康太,1:25.6,クビ,14.2,6,502(-2),[西] 松田国英
8,6,11,イサチルホープ,牡5,57,国分優作,1:25.6,ハナ,3.6,1,476(0),[西] 大根田裕
9,5,10,フラワーファースト,牝4,55,川田将雅,1:25.6,アタマ,26.1,9,470(+10),[西] 岡田稲男
10,8,15,ゴットロマーネ,牡4,54,富田暁,1:25.7,3/4,26.8,10,464(-4),[西] 木原一良
11,7,13,リヴァイタライズ,牡4,54,荻野極,1:25.8,3/4,46.5,13,494(+2),[西] 杉山晴紀
12,6,12,スズカディープ,セ5,57,松若風馬,1:25.8,アタマ,32.0,12,434(-15),[西] 橋田満
13,3,5,ウイングエンペラー,牡4,57,福永祐一,1:26.0,1,60.5,15,476(-4),[西] 目野哲也
14,1,1,ウォーターミリオン,牡4,57,和田竜二,1:26.0,ハナ,21.7,8,446(-6),[西] 田所秀孝
15,5,9,ナイスワン,牡4,57,小坂忠士,1:27.8,大,114.4,16,454(-2),[西] 奥村豊
16,2,3,メイショウフウシャ,牝4,55,柴田大知,1:29.0,7,19.7,7,462(-2),[西] 河内洋
