着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,マニクール,牝2,54,ルメール,1:13.6,,1.2,1,494(+2),[西] 大久保龍
2,2,3,スリーヘリオス,牡2,55,国分恭介,1:13.9,1.3/4,17.0,3,478(0),[西] 村山明
3,3,6,キタサンデイジー,牝2,54,福永祐一,1:14.5,4,5.6,2,450(0),[西] 梅田智之
4,8,15,ラドルクス,牝2,54,松山弘平,1:14.9,2.1/2,58.9,7,494(0),[西] 安達昭夫
5,4,7,ネオブラスト,牡2,55,岩田康誠,1:14.9,クビ,77.3,8,426(+2),[西] 岡田稲男
6,6,12,ハルキストン,牡2,55,岡田祥嗣,1:14.9,アタマ,25.8,4,434(-6),[西] 浅見秀一
7,3,5,サンデンクレール,牝2,54,水口優也,1:15.0,クビ,36.2,6,454(-2),[西] 湯窪幸雄
8,4,8,クールウイン,牡2,55,和田竜二,1:15.3,1.3/4,90.2,9,472(+4),[西] 岩元市三
9,5,9,ブルベアクレソン,牡2,55,幸英明,1:15.4,1/2,219.6,12,460(0),[西] 川村禎彦
10,7,14,スリーゴーディー,牝2,54,小林徹弥,1:15.9,3,384.0,15,458(-2),[西] 目野哲也
11,1,2,メモリーゴールデン,牝2,53,加藤祥太,1:16.0,3/4,400.6,16,474(0),[西] 柴田光陽
12,5,10,ハンサムウーマン,牝2,54,畑端省吾,1:16.2,1.1/4,136.7,11,436(+12),[西] 作田誠二
13,7,13,バロンエール,牝2,54,川島信二,1:16.3,1/2,114.1,10,414(0),[東] 青木孝文
14,8,16,ノボサプライズ,牝2,54,酒井学,1:16.4,3/4,284.0,13,414(-6),[東] 天間昭一
15,6,11,マインキング,牡2,55,高倉稜,1:17.0,3.1/2,310.0,14,468(-2),[東] 星野忍
16,2,4,ラガーデリゲート,牝2,54,池添謙一,1:17.1,1/2,32.0,5,432(-6),[西] 池添学
