着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,グランドポピー,牝5,53,森裕太朗,1:12.0,,18.5,5,490(+8),[西] 岩元市三
2,3,5,タガノマニカ,牝3,54,太宰啓介,1:12.6,3.1/2,227.5,15,440(-12),[西] 石橋守
3,1,1,マッセル,牡3,56,北村友一,1:12.6,アタマ,18.7,6,452(0),[西] 森田直行
4,4,7,タテヤマ,牡3,56,松若風馬,1:12.7,1/2,42.0,10,458(0),[西] 柴田光陽
5,8,15,キングディグニティ,牡3,56,川田将雅,1:12.8,1/2,5.8,4,462(-2),[西] 池江泰寿
6,1,2,クリノサンレオ,牡4,56,加藤祥太,1:12.9,3/4,30.3,8,448(+8),[西] 藤沢則雄
7,2,3,リッカクロフネ,牡5,57,幸英明,1:12.9,ハナ,46.4,11,472(+2),[西] 藤沢則雄
8,5,10,マリエラ,牡4,57,Ｍ．デム,1:13.0,クビ,2.6,1,530(0),[西] 鮫島一歩
9,7,14,テイエムアニマンテ,牡3,56,川島信二,1:13.0,ハナ,108.7,14,492(-2),[西] 岩元市三
10,8,16,ダブルスプリット,牡3,56,松田大作,1:13.0,クビ,4.7,2,482(+2),[西] 西園正都
11,5,9,ウォーターバオバブ,牡4,57,菱田裕二,1:13.1,3/4,28.5,7,496(+4),[西] 岡田稲男
12,6,11,ニューミレニアム,牡3,56,小牧太,1:13.2,クビ,250.8,16,432(+6),[西] 吉田直弘
13,3,6,テイエムマンカイ,牡4,56,鮫島克駿,1:13.3,3/4,57.1,13,546(-2),[西] 柴田光陽
14,2,4,ゼセル,牡3,56,和田竜二,1:13.5,1.1/4,5.2,3,488(+12),[西] 鈴木孝志
15,7,13,ウエスタンビジュー,牝4,55,高倉稜,1:15.0,9,38.6,9,468(+4),[西] 崎山博樹
16,6,12,メイショウカズヒメ,牝3,54,酒井学,1:15.7,4,56.9,12,494(0),[西] 南井克巳
