着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,アバルラータ,牝3,51,森裕太朗,1:47.6,,5.9,2,446(+4),[西] 鮫島一歩
2,4,8,サワヤカフェスタ,牝3,54,原田和真,1:47.8,1.1/2,131.5,17,400(-6),[西] 渡辺薫彦
3,2,3,アオイスカーレット,牝3,54,川田将雅,1:47.9,1/2,4.1,1,466(+8),[西] 角居勝彦
4,8,17,ジェルマ,セ3,56,水口優也,1:48.0,3/4,119.0,16,476(-20),[西] 吉田直弘
5,1,2,ラナイ,牝3,53,岩崎翼,1:48.1,クビ,87.7,14,432(-4),[西] 河内洋
6,2,4,プライヤビスタ,牡3,56,池添謙一,1:48.1,アタマ,7.0,5,586(-4),[西] 高橋亮
7,5,9,レッドジュラーレ,牝3,54,松山弘平,1:48.1,クビ,25.3,10,464(-4),[西] 石坂正
8,7,15,ロードバリスタ,セ3,56,太宰啓介,1:48.2,クビ,6.5,3,486(-6),[西] 昆貢
9,5,10,モズアトラクション,牡3,56,幸英明,1:48.3,1/2,19.8,7,472(+2),[西] 松下武士
10,3,6,ショウナンサリュー,牡3,56,福永祐一,1:48.3,ハナ,6.8,4,480(-2),[西] 高野友和
11,1,1,モハー,牝3,53,義英真,1:48.3,アタマ,90.9,15,486(-12),[西] 崎山博樹
12,3,5,バーボネラ,牝3,53,鮫島克駿,1:48.3,ハナ,44.4,12,440(+2),[西] 荒川義之
13,6,11,サンレイサワヤカ,牝3,54,鮫島良太,1:48.5,1,81.3,13,428(+6),[西] 西橋豊治
14,4,7,ハートクレスト,牝3,54,秋山真一,1:48.8,1.3/4,23.9,8,432(+4),[西] 鈴木孝志
15,7,13,ライズイーグル,牡3,56,中井裕二,1:49.0,1,25.0,9,518(+14),[西] 浜田多実
16,7,14,スマートシグルズ,牡3,56,武豊,1:49.0,クビ,8.9,6,446(+4),[西] 池江泰寿
17,8,16,スムーズジャズ,牡3,56,藤岡康太,1:49.1,3/4,198.6,18,490(-2),[西] 今野貞一
18,8,18,カルトデュモンド,牡3,56,和田竜二,1:49.2,3/4,26.0,11,430(0),[西] 須貝尚介
