着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ダノンスマッシュ,牡2,54,福永祐一,1:21.9,,2.2,1,462(-4),[西] 安田隆行
2,5,6,ラブカンプー,牝2,54,Ｍ．デム,1:22.2,2,2.6,2,432(+2),[西] 森田直行
3,4,5,ケイココサージュ,牝2,54,和田竜二,1:22.6,2.1/2,26.9,4,444(-2),[西] 坂口正則
4,6,8,ヴァルディノート,牡2,54,ルメール,1:22.8,1.1/2,4.4,3,460(-2),[西] 音無秀孝
5,2,2,フレネシー,牡2,54,四位洋文,1:22.9,クビ,48.8,6,406(-6),[西] 浅見秀一
6,7,10,セイウンデルレイ,牡2,54,幸英明,1:23.3,2.1/2,98.6,8,478(+4),[西] 宮本博
7,1,1,エイシンペガサス,牡2,54,岩田康誠,1:23.3,アタマ,149.4,11,416(-8),[西] 野中賢二
8,7,11,アスターシャンティ,牡2,54,田中健,1:23.3,クビ,224.4,12,442(+2),[西] 南井克巳
9,4,4,メイショウツバキ,牝2,53,鮫島克駿,1:23.5,1.1/4,29.0,5,444(+2),[西] 西橋豊治
10,5,7,アルマアノン,牝2,54,北村友一,1:23.8,1.3/4,62.1,7,442(+4),[西] 佐々木晶
11,6,9,マエガミ,牝2,51,三津谷隼,1:23.8,アタマ,345.9,13,434(-4),[西] 田所秀孝
12,8,12,スリーヘリオス,牡2,54,松山弘平,1:24.0,1.1/4,103.7,9,466(-6),[西] 村山明
13,8,13,ダイメイギンガ,牝2,53,荻野極,1:24.0,ハナ,115.4,10,456(+10),[西] 森田直行
