着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,シャフトオブライト,牡2,55,松田大作,2:02.3,,5.2,3,458(-2),[西] 北出成人
2,7,10,ピボットポイント,牡2,55,ルメール,2:02.6,2,2.6,1,472(-2),[西] 友道康夫
3,4,5,ノストラダムス,牡2,55,和田竜二,2:02.6,ハナ,2.8,2,494(-6),[西] 鈴木孝志
4,7,11,ロードジパング,牡2,55,岩田康誠,2:02.9,2,26.3,6,446(-2),[東] 菊川正達
5,5,7,アメイジングセンス,牡2,55,幸英明,2:03.1,1.1/4,25.6,5,494(-6),[西] 角田晃一
6,6,8,ウォーターエルピス,牡2,55,酒井学,2:03.3,1.1/4,180.2,10,526(0),[西] 岡田稲男
7,4,4,カズグレゴリオ,牡2,55,池添謙一,2:03.5,1.1/4,95.3,8,458(0),[西] 西浦勝一
8,8,13,ウインエスキース,牝2,54,Ｃ．デム,2:03.6,3/4,7.9,4,438(-2),[西] 中村均
9,3,3,マイネルベッカー,牡2,55,国分恭介,2:03.9,2,160.1,9,474(-4),[西] 五十嵐忠
10,1,1,ルリジオン,牡2,55,浜中俊,2:04.1,1.1/4,28.4,7,486(+10),[西] 石坂正
11,8,12,キュアサニー,牝2,54,松山弘平,2:05.5,9,248.5,12,416(+2),[西] 今野貞一
12,5,6,アルファーティハ,牡2,55,川島信二,2:05.8,1.3/4,201.6,11,480(-14),[東] 伊藤正徳
13,6,9,ジツリキダッシュ,牡2,55,高倉稜,2:07.0,7,324.9,13,466(-4),[西] 佐藤正雄
