着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ブルベアレオパード,牡3,53,三津谷隼,1:26.0,,13.5,5,516(+6),[西] 坂口正則
2,6,11,ハートフルタイム,牡3,56,Ｍ．デム,1:26.0,クビ,2.1,1,494(+2),[西] 牧浦充徳
3,4,7,ウニオミュスティカ,牡3,54,荻野極,1:26.1,クビ,6.2,3,498(+4),[西] 西園正都
4,4,6,アサカディスタンス,牡3,56,福永祐一,1:26.3,1.1/4,41.2,9,472(0),[西] 笹田和秀
5,3,5,タカノイダテン,牡3,56,太宰啓介,1:26.3,クビ,4.9,2,480(-4),[西] 昆貢
6,8,14,メッサーマイスター,牡3,56,川島信二,1:26.5,1.1/4,207.7,13,474(-4),[西] 矢作芳人
7,5,9,ダンツプロシード,牡3,53,森裕太朗,1:26.5,クビ,30.4,7,494(0),[西] 山内研二
8,1,1,ユラノト,牡3,56,松山弘平,1:26.9,2.1/2,6.3,4,492(-12),[西] 松田国英
9,7,12,アスターフィール,牡3,56,国分優作,1:27.0,クビ,177.8,12,458(-4),[西] 湯窪幸雄
10,2,2,ブリッジオーヴァー,牝3,54,川田将雅,1:27.1,1/2,18.3,6,478(0),[西] 安田隆行
11,5,8,リアリスティック,牡3,56,松若風馬,1:27.7,3.1/2,44.5,10,526(+4),[西] 藤岡健一
12,6,10,ビップアンフィル,牝3,54,古川吉洋,1:28.3,3.1/2,173.3,11,452(+8),[西] 松下武士
13,3,4,ニホンピロオンリー,牡3,56,小牧太,1:28.4,クビ,249.6,14,474(0),[西] 服部利之
14,7,13,トモノセンス,牡3,56,和田竜二,1:29.1,4,32.6,8,502(+4),[西] 浜田多実
15,2,3,ハート,牡3,56,藤懸貴志,1:29.5,2.1/2,336.6,15,454(0),[西] 安達昭夫
