着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ジューンアンカー,牡3,56,高田潤,1:54.4,,40.9,12,454(+4),[西] 湯窪幸雄
2,2,3,コペルニクス,牡3,56,川田将雅,1:54.4,クビ,5.2,3,432(-4),[西] 音無秀孝
3,5,10,ジョンドゥ,牡3,55,荻野極,1:54.6,1,14.1,6,508(0),[西] 松下武士
4,1,2,ワンダーラジャ,牡3,56,和田竜二,1:54.7,3/4,5.0,2,494(-2),[西] 沖芳夫
5,2,4,パーセプション,牡3,56,武豊,1:54.8,1/2,12.6,5,532(-2),[西] 野中賢二
6,8,15,レディアリエッタ,牝3,54,岩田康誠,1:54.9,1/2,33.2,10,438(-12),[西] 藤原英昭
7,1,1,ベルメーリャ,牝3,54,松山弘平,1:55.1,1,16.2,8,544(+2),[西] 森田直行
8,6,11,メイショウクロス,牡3,53,富田暁,1:55.1,アタマ,8.0,4,516(-6),[西] 坂口正則
9,3,5,ジュンハーツ,牝3,54,ルメール,1:55.3,1,3.1,1,502(+8),[西] 友道康夫
10,4,8,アリストレジェンド,牡3,56,北村友一,1:55.4,1/2,14.3,7,486(-26),[西] 安田隆行
11,7,13,オルトロス,牡3,56,福永祐一,1:55.5,3/4,25.9,9,502(0),[西] 大久保龍
12,4,7,レッドラフィーネ,牝3,54,藤岡康太,1:56.1,3.1/2,34.9,11,422(-10),[西] 高野友和
13,6,12,ニホンピロメイデー,牝3,54,酒井学,1:56.5,2.1/2,607.7,16,440(-6),[西] 田所秀孝
14,7,14,ヴォーチェドーロ,牝3,53,加藤祥太,1:56.6,1/2,234.6,14,480(-10),[西] 吉村圭司
15,5,9,メイショウタカモリ,牡3,56,幸英明,1:56.7,1/2,283.6,15,486(-6),[西] 中村均
16,3,6,グランドホール,牝3,51,森裕太朗,1:57.6,5,229.0,13,452(-4),[西] 岩元市三
