着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,サイタスリーレッド,牡4,57,高倉稜,1:11.4,,20.7,7,478(-2),[西] 佐藤正雄
2,5,9,グラッブユアコート,牝5,55,福永祐一,1:11.6,1.1/4,2.7,1,480(+24),[西] 千田輝彦
3,1,2,マルカメテオ,牡5,57,田中学,1:11.6,クビ,58.2,11,494(-2),[西] 羽月友彦
4,8,16,コパノマイケル,牡4,57,丸山元気,1:11.7,3/4,42.3,10,520(+28),[西] 村山明
5,2,3,キラパワー,牡4,57,菱田裕二,1:11.9,1.1/4,69.5,13,460(+4),[西] 石橋守
6,7,14,テイエムマンカイ,牡4,57,酒井学,1:12.1,1,58.4,12,532(-6),[西] 柴田光陽
7,3,5,タイキラメール,牡4,57,和田竜二,1:12.2,1/2,7.1,3,482(-2),[西] 大久保龍
8,7,13,トーコーブリザード,牡4,57,北村友一,1:12.2,クビ,31.0,9,476(-9),[西] 橋田満
9,2,4,スクリューネイバー,牡4,54,森裕太朗,1:12.4,1,194.4,16,510(-4),[西] 南井克巳
10,6,12,ローザルージュ,牝4,55,浜中俊,1:12.8,2.1/2,16.5,5,494(-2),[西] 本田優
11,3,6,ライトフォーミー,牡4,57,国分優作,1:12.8,アタマ,155.2,15,492(-10),[西] 松下武士
12,4,8,カジノスマイル,牝4,55,幸英明,1:12.9,1/2,3.3,2,482(-6),[西] 石橋守
13,1,1,ショウナンマシェリ,牝4,53,城戸義政,1:13.0,3/4,121.1,14,466(+2),[西] 梅田智之
14,5,10,ローゼンタール,牝4,55,藤岡康太,1:13.1,3/4,8.6,4,486(-18),[西] 森田直行
15,4,7,ウインフェルベール,牡4,57,松若風馬,1:13.7,3.1/2,19.5,6,504(+8),[西] 鮫島一歩
16,8,15,テイケイラピッド,牝5,55,川島信二,1:14.1,2.1/2,20.8,8,528(0),[西] 荒川義之
