着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ジョーマイク,セ4,57,国分恭介,1:20.5,,32.9,10,460(+4),[西] 中竹和也
2,1,2,ウインソワレ,牝5,55,菱田裕二,1:20.7,1.1/4,49.2,12,482(+6),[西] 宮本博
3,7,14,ピュアコンチェルト,牝4,55,和田竜二,1:20.8,1/2,7.4,4,442(+8),[西] 寺島良
4,8,17,ダノンブライト,牡5,57,浜中俊,1:21.0,1.1/2,7.7,5,466(-4),[西] 大久保龍
5,3,6,コパノピエール,牡3,55,川須栄彦,1:21.1,1/2,17.7,8,476(+4),[西] 宮徹
6,4,7,ヴィーナスフローラ,牝3,53,岩田康誠,1:21.1,ハナ,21.1,9,474(-6),[西] 須貝尚介
7,1,1,ズアー,牡3,54,荻野極,1:21.2,1/2,7.3,3,500(+8),[西] 池添学
8,2,3,ラグナグ,牝4,55,四位洋文,1:21.3,1/2,7.8,6,486(0),[西] 石橋守
9,5,10,エスカラード,牡4,54,森裕太朗,1:21.4,1/2,52.7,13,462(+4),[西] 鈴木孝志
10,3,5,サカジロテンオー,牡4,57,国分優作,1:21.5,3/4,222.7,17,490(+2),[西] 湯窪幸雄
11,8,16,カノヤパリティ,牝4,55,田中健,1:21.5,ハナ,155.0,16,468(0),[西] 坂口正則
12,5,9,サンライズマジック,牡3,55,福永祐一,1:21.5,ハナ,4.8,1,486(+2),[西] 石坂正
13,2,4,レイリオン,牝4,55,北村友一,1:21.5,ハナ,52.8,14,432(+4),[西] 安田隆行
14,7,15,ウェーブヒーロー,牡4,57,池添謙一,1:21.6,1/2,13.4,7,494(+4),[西] 平田修
15,4,8,メイショウベニフジ,牝4,54,城戸義政,1:21.8,1.1/4,288.9,18,438(0),[西] 池添兼雄
16,6,11,キラーコンテンツ,牡3,55,Ｍ．デム,1:22.1,1.3/4,5.1,2,478(+2),[西] 藤原英昭
17,7,13,ウメマツサクラ,牝4,55,秋山真一,1:22.2,1/2,69.1,15,472(+4),[西] 森田直行
18,8,18,フナウタ,牝3,53,松山弘平,1:22.4,1.1/2,46.1,11,466(0),[西] 今野貞一
