着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ナムラムート,牡3,56,松山弘平,1:11.2,,5.2,2,490(+10),[西] 森田直行
2,1,2,スズカアカデミー,牡3,56,酒井学,1:11.4,1.1/4,17.2,6,482(-4),[西] 藤沢則雄
3,5,10,ヒロシゲスマート,牡3,56,小牧太,1:12.1,4,11.0,3,462(0),[西] 作田誠二
4,4,8,シゲルドラネコ,牡3,55,岩崎翼,1:12.2,1/2,99.4,12,448(+2),[西] 柴田光陽
5,2,4,ニシノキャプテン,牡3,56,Ｍ．デム,1:12.3,1/2,1.5,1,474(-2),[西] 田所秀孝
6,3,5,サクセスエナジー,牡3,56,和田竜二,1:12.3,クビ,14.2,4,514(0),[西] 北出成人
7,2,3,シュライエンシチー,牡3,56,北村友一,1:13.0,4,17.1,5,496(-10),[西] 西園正都
8,8,15,ダムガルヌンナ,牝3,54,菱田裕二,1:13.1,クビ,216.1,16,426(+4),[西] 石橋守
9,6,12,トウケイシンシテイ,牡3,55,加藤祥太,1:13.1,アタマ,176.2,13,452(0),[西] 池添兼雄
10,3,6,ゴールドメモリアル,牝3,54,大下智,1:13.7,3.1/2,196.3,14,452(+4),[西] 作田誠二
11,4,7,テイエムガリバー,牡3,56,松若風馬,1:13.8,1/2,43.3,8,490(-6),[西] 山内研二
12,8,16,ナガラエンカ,牝3,52,坂井瑠星,1:14.0,1.1/4,31.0,7,442(+4),[西] 五十嵐忠
13,7,14,シュートザスター,牡3,53,森裕太朗,1:14.2,1.1/4,84.1,11,446(0),[西] 浜田多実
14,5,9,サダムベッピンサン,牝3,54,幸英明,1:14.3,1/2,55.8,10,394(+6),[西] 中尾秀正
15,7,13,フリッカ,牝3,54,浜中俊,1:15.0,4,48.9,9,422(-18),[西] 岡田稲男
16,1,1,グッドパートナー,牝3,53,義英真,1:15.3,2,215.7,15,394(0),[西] 崎山博樹
