着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,ビッグスモーキー,牡2,54,ルメール,1:54.7,,1.1,1,532(0),[西] 清水久詞
2,2,2,タイセイビスタ,牡2,54,松若風馬,1:55.5,5,15.4,3,482(0),[西] 宮本博
3,7,10,クリノカポネ,牡2,54,藤岡佑介,1:55.6,1/2,34.6,6,456(0),[西] 谷潔
4,5,6,ブロンズケイ,牡2,51,富田暁,1:55.6,ハナ,10.0,2,488(-8),[西] 角田晃一
5,6,7,レッドジョルト,牡2,54,松山弘平,1:55.8,1.1/2,20.8,4,490(+8),[西] 平田修
6,5,5,イチネンプリンス,牡2,54,幸英明,1:55.9,1/2,29.6,5,450(0),[西] 吉田直弘
7,8,11,グーテンターク,牡2,54,福永祐一,1:56.2,1.3/4,46.7,7,474(-8),[西] 石坂正
8,7,9,シゲルゴボウ,牡2,51,森裕太朗,1:57.8,10,91.9,8,432(0),[西] 鈴木孝志
9,1,1,シミズミナト,牡2,53,岩崎翼,1:57.9,3/4,169.0,11,476(0),[西] 西橋豊治
10,4,4,ディストワルビー,牝2,54,酒井学,1:59.4,9,177.0,12,414(0),[西] 北出成人
11,3,3,ヴィグランドアテナ,牝2,54,小牧太,2:00.5,7,105.9,9,484(+8),[西] 西村真幸
12,6,8,ワンダーコンセギル,牡2,54,古川吉洋,2:00.9,2.1/2,108.4,10,484(-6),[西] 松永幹夫
