着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,タイセイブルグ,牡4,56,ルメール,1:53.0,,1.7,1,486(+12),[西] 高野友和
2,2,2,ジョウショーチカラ,牡5,57,幸英明,1:53.6,3.1/2,26.4,9,552(+8),[西] 西橋豊治
3,1,1,プログレスシチー,牡4,55,岩崎翼,1:53.7,3/4,25.1,8,488(+10),[西] 安達昭夫
4,7,11,デストリーライズ,牡5,57,柴田善臣,1:53.8,1/2,17.8,5,512(0),[東] 鹿戸雄一
5,4,4,イェドプリオル,牡5,57,川田将雅,1:54.2,2.1/2,4.4,2,522(0),[西] 高橋康之
6,8,13,メイショウゴテツ,牡4,53,森裕太朗,1:54.5,2,17.9,6,476(+6),[西] 角田晃一
7,6,8,ミスエリカ,牝5,55,国分恭介,1:54.5,アタマ,87.6,11,546(+4),[西] 西村真幸
8,5,7,ニホンピロサンダー,牡5,54,三津谷隼,1:54.6,クビ,18.8,7,498(-2),[西] 田所秀孝
9,8,12,グランプリアクセル,牡4,56,岩田康誠,1:55.3,4,17.6,4,484(-2),[西] 矢作芳人
10,5,6,ラガーエミリー,牝4,54,池添謙一,1:56.1,5,34.2,10,468(0),[西] 池添学
11,3,3,ライブリシュナイト,牡4,56,田中健,1:56.2,クビ,231.9,12,474(-4),[西] 石橋守
12,7,10,ホホエムオンナ,牝5,55,酒井学,1:56.6,2.1/2,329.3,13,424(-8),[東] 浅野洋一
13,4,5,ナムラヘイハチロー,牡4,56,松若風馬,2:01.6,大,8.5,3,462(-4),[西] 中村均
