着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,エレスチャル,牝2,54,古川吉洋,1:14.0,,26.3,8,446(+2),[西] 高橋義忠
2,2,3,アウトバーン,牡2,52,三津谷隼,1:14.1,1/2,15.4,4,466(+2),[西] 目野哲也
3,1,1,クーファエラン,牝2,53,鮫島克駿,1:14.4,2,22.4,5,444(0),[西] 浅見秀一
4,8,16,メイショウトラマツ,牡2,55,和田竜二,1:14.4,ハナ,2.0,1,506(+2),[西] 南井克巳
5,8,15,ベルフロレゾン,牝2,54,藤岡康太,1:14.5,1/2,15.3,3,416(-6),[西] 高橋義忠
6,6,12,クインズカトレア,牝2,51,川又賢治,1:14.6,3/4,3.0,2,406(+2),[西] 宮本博
7,3,6,ジューンナイト,牡2,55,北村友一,1:14.7,1/2,32.1,11,440(-2),[西] 今野貞一
8,2,4,アミスターミノル,牝2,51,富田暁,1:14.9,1.1/4,31.7,10,444(-2),[西] 北出成人
9,6,11,カシャーサ,牝2,54,松山弘平,1:14.9,アタマ,23.4,6,438(-4),[西] 渡辺薫彦
10,4,8,メイショウヤシチ,牡2,54,城戸義政,1:15.0,クビ,23.7,7,472(-4),[西] 池添兼雄
11,5,10,イエスアルノー,牝2,54,国分恭介,1:15.0,クビ,378.0,16,474(0),[西] 崎山博樹
12,3,5,ナンゴクユメネット,牝2,54,水口優也,1:15.1,クビ,346.7,15,450(-6),[西] 崎山博樹
13,5,9,リリアンローズ,牝2,53,小崎綾也,1:15.8,4,29.4,9,438(+4),[西] 小崎憲
14,7,14,カープギャル,牝2,53,荻野極,1:15.8,クビ,175.3,13,466(-4),[西] 佐藤正雄
15,1,2,タニノビスケット,牝2,54,鮫島良太,1:16.0,1.1/4,61.8,12,410(-4),[西] 寺島良
16,7,13,ウォーターリバース,牝2,54,菱田裕二,1:16.2,1.1/2,227.6,14,430(-4),[西] 岡田稲男
