着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,マルカソレイユ,牝3,53,福永祐一,1:24.5,,4.0,1,466(0),[西] 今野貞一
2,8,16,トラストマヴィア,牝4,55,幸英明,1:24.8,2,14.1,8,484(+2),[西] 羽月友彦
3,6,12,オールスマイル,牝4,55,松若風馬,1:24.9,クビ,11.1,7,468(+6),[西] 橋口慎介
4,3,5,ワンダースニュマン,牝4,52,森裕太朗,1:25.0,1/2,98.7,13,484(+2),[西] 羽月友彦
5,1,1,ダノンディーヴァ,牝3,53,松山弘平,1:25.0,クビ,5.0,2,470(+8),[西] 大久保龍
6,7,13,スキースクール,牝5,55,藤岡康太,1:25.1,1/2,15.9,9,476(-8),[西] 西浦勝一
7,5,10,ガロファノ,牝5,55,武豊,1:25.1,ハナ,27.1,11,464(-6),[西] 高橋康之
8,4,7,スノードリーム,牝4,55,古川吉洋,1:25.4,2,10.2,6,454(+4),[西] 高橋義忠
9,6,11,ピアレスピンク,牝5,55,菱田裕二,1:25.6,3/4,23.3,10,506(0),[西] 山内研二
10,7,14,ピカロ,牝3,53,和田竜二,1:25.7,1/2,9.2,4,460(+12),[西] 鈴木孝志
11,4,8,クロースフレンド,牝4,55,秋山真一,1:26.3,3.1/2,9.6,5,426(+6),[西] 高橋亮
12,1,2,ビーチパラソル,牝5,54,荻野極,1:26.5,1.1/2,85.8,12,482(-4),[西] 加用正
13,2,3,トチノマドンナ,牝4,55,藤懸貴志,1:27.2,4,431.8,16,444(+10),[西] 斉藤崇史
14,8,15,ミヤジマミー,牝3,53,川田将雅,1:27.4,1,6.4,3,484(+22),[西] 牧田和弥
15,3,6,ゴールデンローズ,牝4,55,岡田祥嗣,1:29.1,大,137.5,14,488(+9),[西] 千田輝彦
16,2,4,アイファーメリッサ,牝4,52,富田暁,1:29.2,1/2,248.1,15,450(-3),[西] 西橋豊治
