着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,ソリストサンダー,牡2,54,高倉稜,1:12.7,,2.2,1,470(+4),[西] 佐藤正雄
2,3,3,ラフィングマッチ,牡2,54,太宰啓介,1:12.9,1.1/2,26.4,7,466(0),[西] 北出成人
3,5,6,コウエイアンカ,牡2,54,小牧太,1:13.2,1.3/4,7.3,4,466(-10),[西] 柴田光陽
4,4,5,タガノプレトリア,牡2,54,藤岡康太,1:13.6,2.1/2,14.0,6,440(0),[西] 宮徹
5,7,11,ビコーズオブユー,セ2,54,川島信二,1:14.5,5,9.4,5,488(+2),[西] 中竹和也
6,7,10,モスアゲート,牝2,54,川須栄彦,1:14.8,1.3/4,132.0,10,424(+2),[西] 森田直行
7,8,12,エムケイフローラル,牝2,54,藤岡佑介,1:14.9,3/4,6.6,3,430(+2),[西] 本田優
8,4,4,プラチナバローズ,牡2,54,川田将雅,1:15.2,1.1/2,28.0,8,468(+8),[西] 松下武士
9,1,1,アーヴァイン,牡2,54,福永祐一,1:15.3,3/4,5.7,2,466(-4),[西] 浅見秀一
10,6,9,クリノヒビキ,牡2,51,富田暁,1:15.5,1.1/4,146.9,11,476(+2),[西] 湯窪幸雄
11,5,7,クリノマンチェスー,牝2,54,酒井学,1:15.6,3/4,114.2,9,412(-2),[西] 田所秀孝
12,8,13,ブルベアアシタバ,牡2,53,坂井瑠星,1:17.1,9,280.1,13,442(-6),[東] 青木孝文
13,2,2,サツキロビン,牝2,54,幸英明,1:17.4,2,206.8,12,456(+2),[西] 服部利之
