着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ロードソリスト,牡3,56,福永祐一,1:52.8,,6.8,3,452(-2),[西] 橋田満
2,3,5,ブルックリンソウル,牡3,56,川田将雅,1:53.1,1.3/4,14.8,7,498(-4),[西] 小崎憲
3,5,10,ミラクルシップ,牡3,53,森裕太朗,1:53.2,1/2,104.9,9,480(0),[西] 西村真幸
4,1,1,ジャックナイフ,牡3,56,岩田康誠,1:54.0,5,16.1,8,448(+2),[西] 鈴木孝志
5,7,14,ブルノ,牡3,56,水口優也,1:55.0,6,558.8,16,454(-2),[西] 崎山博樹
6,6,11,メイショウサワカゼ,牡3,54,城戸義政,1:55.4,2.1/2,318.3,14,428(-8),[西] 本田優
7,2,4,アヴァント,牡3,56,ルメール,1:55.4,ハナ,8.3,5,472(-18),[西] 中尾秀正
8,4,7,マルカノカガヤキ,牡3,56,森一馬,1:55.4,アタマ,2.5,1,504(+2),[西] 松永昌博
9,8,15,ハンズスミス,牡3,56,佐藤友則,1:55.8,2.1/2,166.9,11,452(+2),[西] 西村真幸
10,1,2,カフジバッカス,牡3,54,坂井瑠星,1:55.9,クビ,11.4,6,470(0),[西] 矢作芳人
11,5,9,サンジェルヴェ,牡3,56,松若風馬,1:56.0,1/2,112.4,10,460(-2),[西] 浜田多実
12,8,16,メイショウハチク,牡3,56,池添謙一,1:56.9,5,5.2,2,462(0),[西] 南井克巳
13,6,12,マヴェリックライト,牡3,55,岩崎翼,1:58.5,10,458.0,15,460(0),[西] 羽月友彦
14,3,6,ダンツワープ,牡3,56,小林徹弥,1:59.2,4,312.0,13,542(0),[西] 山内研二
15,4,8,テイエムアルドーレ,牝3,54,幸英明,2:02.7,大,223.5,12,476(0),[西] 飯田雄三
中,7,13,ジューンソリドール,牡3,56,和田竜二,,,7.1,4,474(+6),[西] 吉村圭司
