着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,クイーンマンボ,牝3,54,北村友一,1:54.9,,3.0,1,502(0),[西] 角居勝彦
2,7,9,タガノアニード,牝3,54,鮫島良太,1:55.4,3,3.6,2,472(0),[西] 角田晃一
3,5,5,コトノアリュール,牝3,54,川須栄彦,1:55.9,3,15.0,6,476(0),[西] 高橋康之
4,8,11,シュクルダール,牝3,54,シュタル,1:56.1,1.1/4,10.7,5,496(-6),[西] 宮徹
5,1,1,ロッタラブ,牝3,54,高倉稜,1:56.2,1/2,33.4,9,472(-8),[西] 加用正
6,2,2,マリノアマゾネス,牝3,54,荻野琢真,1:56.6,2.1/2,22.6,7,492(0),[西] 梅田智之
7,6,6,トウカイクルーク,牝3,54,池添謙一,1:56.6,ハナ,7.6,4,432(-2),[西] 安田隆行
8,3,3,スエルテミノル,牝3,54,松若風馬,1:56.8,1,4.7,3,442(+6),[西] 北出成人
9,7,8,ナリタアマランサス,牝3,51,森裕太朗,1:57.6,5,46.5,10,462(-4),[西] 藤沢則雄
10,4,4,マイラビング,牝3,51,川又賢治,1:58.1,3,138.5,11,448(0),[西] 西橋豊治
11,6,7,ヴァンヴィーノ,牝3,54,松山弘平,1:58.7,3.1/2,24.3,8,464(0),[西] 牧田和弥
