着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,タニノアーバンシー,牝4,54,川田将雅,1:48.6,,1.4,1,512(0),[西] 角居勝彦
2,3,3,レイリオン,牝4,54,和田竜二,1:49.1,3,30.7,6,422(-2),[西] 安田隆行
3,8,10,マイネルアトゥー,牡4,56,松若風馬,1:49.1,クビ,75.0,9,448(0),[西] 吉田直弘
4,2,2,ナリタゴールド,セ5,57,森一馬,1:49.3,1.1/4,10.2,4,418(-6),[西] 松永昌博
5,5,5,キングオブアームズ,牡4,56,四位洋文,1:50.0,4,6.0,2,472(0),[東] 藤沢和雄
6,6,6,アフェクテューズ,牡4,56,フォーリ,1:50.0,クビ,7.4,3,496(-6),[東] 手塚貴久
7,8,9,コスモレティクルム,牝4,51,三津谷隼,1:50.0,ハナ,43.4,7,440(-4),[東] 田中清隆
8,7,8,ウインクレド,牡4,56,藤岡佑介,1:50.1,クビ,17.7,5,478(+2),[西] 西園正都
9,4,4,シャッターチャンス,牡5,57,幸英明,1:50.6,3,53.6,8,444(+2),[西] 荒川義之
10,7,7,レオロフティー,牡5,56,義英真,1:51.2,3.1/2,178.3,10,498(-2),[西] 千田輝彦
