着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ブラックスビーチ,牝3,54,福永祐一,1:48.0,,3.5,1,444(+6),[西] 角居勝彦
2,7,13,エレクトロニカ,牝3,54,ルメール,1:48.2,1.1/2,6.2,4,414(+10),[西] 須貝尚介
3,5,9,テーオービクトリー,牝3,54,菱田裕二,1:48.2,ハナ,8.5,5,466(-8),[西] 岡田稲男
4,4,8,ケアリイカイ,牝3,54,松若風馬,1:48.6,2.1/2,42.6,7,450(0),[西] 高橋義忠
5,5,10,カデナダムール,牝3,54,Ｍ．デム,1:48.8,1.1/4,4.0,2,450(0),[西] 矢作芳人
6,8,16,ユイフィーユ,牝3,54,武豊,1:48.9,3/4,4.6,3,472(-2),[西] 池江泰寿
7,7,15,カリーニョミノル,牝3,54,国分恭介,1:49.5,3.1/2,51.7,9,474(-8),[西] 北出成人
8,4,7,ハギノエスカーダ,牝3,54,幸英明,1:49.6,クビ,78.6,11,432(+8),[西] 松田国英
9,3,5,アルテーロ,牝3,54,浜中俊,1:49.9,2,9.3,6,432(0),[西] 庄野靖志
10,8,17,クリスティヴィッツ,牝3,54,川須栄彦,1:50.5,3.1/2,321.5,18,454(0),[西] 高橋康之
11,7,14,アフロディーテ,牝3,52,荻野極,1:50.9,2.1/2,227.2,15,412(-4),[西] 寺島良
12,2,3,キョウワヒラリー,牝3,54,秋山真一,1:51.0,3/4,44.8,8,486(+6),[西] 角田晃一
13,6,11,エスシージン,牝3,51,川又賢治,1:51.2,3/4,307.7,17,446(-2),[西] 西橋豊治
14,6,12,ブルースガール,牝3,54,松山弘平,1:51.6,2.1/2,250.7,16,418(0),[西] 鈴木孝志
15,1,2,タガノフューチャー,牝3,54,川島信二,1:51.7,1/2,207.0,13,470(+4),[西] 宮徹
16,8,18,ハヤブサピクシー,牝3,54,北村友一,1:52.0,1.3/4,69.6,10,390(0),[西] 吉田直弘
17,3,6,エナジーハピネス,牝3,53,小崎綾也,1:52.4,2.1/2,219.1,14,484(+14),[西] 中尾秀正
18,1,1,カネトシジュテーム,牝3,53,岩崎翼,1:54.1,大,177.0,12,448(-6),[西] 河内洋
