着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,マスターコード,牡3,56,浜中俊,2:04.0,,7.9,3,452(-4),[西] 吉村圭司
2,6,11,サウンドラブリー,牝3,54,武豊,2:04.0,アタマ,25.9,6,438(+4),[西] 安達昭夫
3,4,8,グレンマクナス,牡3,56,ルメール,2:04.3,1.3/4,1.6,1,508(+2),[西] 藤岡健一
4,8,16,アロマドゥルセ,牝3,54,北村友一,2:04.6,2,12.2,5,424(-10),[西] 音無秀孝
5,4,7,エアニューゲート,牡3,56,福永祐一,2:04.7,クビ,6.0,2,510(0),[西] 笹田和秀
6,2,4,サンライズフォルテ,牡3,56,松若風馬,2:05.3,4,55.3,10,484(0),[西] 羽月友彦
7,7,14,サダムドミニック,牡3,56,藤岡佑介,2:05.5,1,66.4,12,452(0),[西] 平田修
8,5,10,ハートクレスト,牝3,54,和田竜二,2:05.5,ハナ,11.7,4,432(-4),[西] 鈴木孝志
9,2,3,ペイバック,牡3,56,高倉稜,2:05.5,クビ,62.2,11,464(-4),[西] 清水久詞
10,3,5,チャッティレディ,牝3,54,国分恭介,2:05.9,2,27.2,7,492(-14),[西] 中竹和也
11,1,1,ノルナゲスト,牡3,56,四位洋文,2:06.1,1.1/2,34.1,8,478(+2),[西] 矢作芳人
12,5,9,ショウナンラスター,牡3,56,鮫島良太,2:06.1,アタマ,152.3,14,448(-4),[西] 中村均
13,8,15,ローズカスケイド,牝3,54,藤岡康太,2:06.3,1,47.0,9,418(-16),[西] 斉藤崇史
14,1,2,カンナ,牝3,54,国分優作,2:06.3,クビ,250.4,16,488(-2),[西] 清水久詞
15,3,6,ウインスーペリア,牡3,56,幸英明,2:06.4,クビ,77.8,13,464(0),[西] 西園正都
16,6,12,マヴェリックライト,牡3,56,小牧太,2:07.1,4,249.4,15,458(-2),[西] 羽月友彦
