着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,アドマイヤキング,牡2,54,Ｍ．デム,1:49.9,,2.3,1,530(0),[西] 友道康夫
2,6,6,ナンゴクアイネット,牝2,54,松山弘平,1:50.2,2,167.9,11,462(0),[西] 鮫島一歩
3,5,5,メールドグラース,牡2,53,荻野極,1:50.2,ハナ,9.3,4,456(0),[西] 清水久詞
4,8,10,ヴィグール,牝2,54,浜中俊,1:50.2,ハナ,77.0,9,456(0),[西] 渡辺薫彦
5,6,7,カリマ,牡2,54,北村友一,1:50.4,1.1/4,14.7,5,480(0),[西] 佐々木晶
6,7,8,ポジティブスタンド,牡2,54,和田竜二,1:50.5,3/4,3.4,2,476(0),[西] 高橋亮
7,3,3,レッドゼノビア,牝2,54,福永祐一,1:50.6,クビ,5.7,3,452(0),[西] 大久保龍
8,4,4,キングフォルテ,牡2,54,小牧太,1:50.8,1.1/4,64.1,8,494(0),[西] 加用正
9,7,9,バウンスバッカー,牡2,54,池添謙一,1:50.8,クビ,119.6,10,430(0),[西] 池添兼雄
10,1,1,サイン,牡2,54,武豊,1:51.3,3,16.2,6,462(0),[西] 森田直行
11,2,2,サトノガバナー,牡2,54,岩田康誠,1:51.3,ハナ,42.8,7,464(0),[西] 中竹和也
