着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,ユラノト,牡3,56,ルメール,1:52.6,,2.3,1,496(+8),[西] 松田国英
2,6,7,エンパイアブルー,牝5,55,福永祐一,1:53.2,3.1/2,2.7,2,470(-4),[西] 藤原英昭
3,4,4,サハラファイター,牡4,57,秋山真一,1:53.3,1/2,12.4,4,530(+10),[西] 山内研二
4,7,9,メイショウノボサン,牡4,57,幸英明,1:53.5,1,16.8,5,482(-4),[西] 大橋勇樹
5,8,11,ドライバーズハイ,牡4,57,Ｍ．デム,1:53.8,1.3/4,4.5,3,460(+6),[西] 高橋亮
6,3,3,シベリウス,牡4,57,村田一誠,1:53.9,3/4,41.7,6,458(0),[東] 藤原辰雄
7,5,5,キングラディウス,牡4,57,古川吉洋,1:54.1,1.1/4,46.7,8,474(+2),[西] 羽月友彦
8,6,6,エヴォリューション,牝6,55,小牧太,1:54.3,1.1/2,120.7,10,496(+4),[西] 佐藤正雄
9,7,8,ドゥリーミン,牝4,54,加藤祥太,1:54.6,1.3/4,45.2,7,454(-2),[東] 大江原哲
10,2,2,エンクエントロス,牡5,54,富田暁,1:54.7,クビ,103.0,9,494(-4),[東] 黒岩陽一
11,1,1,ヒロノカマオレ,セ5,57,太宰啓介,1:56.1,9,190.0,11,490(-3),[西] 西橋豊治
