着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ダンケシェーン,牡2,55,横山典弘,1:25.6,,1.2,1,478(+6),[西] 昆貢
2,6,9,メイショウアキツ,牡2,55,福永祐一,1:26.1,3,31.6,5,456(+10),[西] 坂口正則
3,7,12,マコトモンジョワ,牝2,54,ルメール,1:26.3,1.1/4,6.9,2,466(+4),[西] 高橋義忠
4,3,4,ヒダルマ,牡2,55,山口勲,1:26.5,1.1/4,66.0,7,464(+4),[西] 森秀行
5,6,10,カフジデューク,牡2,55,川田将雅,1:26.7,1.1/4,12.2,4,456(0),[西] 矢作芳人
6,5,8,インナーパワー,牡2,55,松山弘平,1:26.8,3/4,52.4,6,474(-6),[西] 松下武士
7,8,14,オペラカイジン,牡2,55,柴田善臣,1:27.1,1.3/4,112.4,9,454(-6),[東] 小西一男
8,7,11,ネオブラスト,牡2,55,和田竜二,1:27.4,1.3/4,80.6,8,424(-4),[西] 岡田稲男
9,4,6,カラン,牝2,54,Ｃ．デム,1:27.7,1.3/4,11.0,3,478(-8),[西] 斉藤崇史
10,4,5,モダンクラシック,牡2,55,丹内祐次,1:27.8,3/4,488.0,14,442(-8),[東] 菊川正達
11,2,2,アーバンベスト,牝2,54,佐藤友則,1:28.0,1.1/4,384.3,13,404(+2),[西] 西橋豊治
12,3,3,パワーアッシュ,牡2,55,酒井学,1:28.1,クビ,203.5,12,454(-2),[西] 大橋勇樹
13,8,13,クリノルーベンス,牡2,55,国分恭介,1:28.5,2.1/2,120.5,10,430(+4),[西] 大根田裕
14,5,7,サラート,牝2,54,川島信二,1:29.0,3,190.1,11,446(-6),[東] 萱野浩二
