着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ウィズ,牡2,54,荻野極,1:22.2,,4.2,2,474(+4),[西] 清水久詞
2,3,6,エイシンエレガンス,牝2,54,酒井学,1:22.5,2,12.1,6,434(-2),[西] 松元茂樹
3,8,16,ケンデスティニー,牡2,52,川又賢治,1:22.5,ハナ,22.2,7,474(+8),[西] 森秀行
4,7,15,オメガプランタン,牡2,55,シュミノ,1:22.6,クビ,5.7,4,428(-4),[西] 安田隆行
5,2,4,マイラティーシャ,牝2,51,富田暁,1:22.6,クビ,40.8,9,438(+10),[西] 加用正
6,4,7,モンファロン,牡2,55,秋山真一,1:22.7,クビ,11.9,5,474(+6),[西] 高橋義忠
7,2,3,ティーサムライ,牡2,53,森裕太朗,1:22.9,1.1/4,25.0,8,468(-2),[西] 五十嵐忠
8,1,2,キムケンロード,牡2,55,幸英明,1:22.9,アタマ,4.9,3,424(+12),[西] 西村真幸
9,1,1,ショウナンアンビル,牡2,54,鮫島克駿,1:23.1,1.1/4,63.4,11,448(+4),[西] 高橋義忠
10,7,14,マイティスピリット,牡2,55,北村友一,1:23.2,1/2,3.5,1,442(+10),[西] 池添学
11,6,11,センショウユウト,牡2,55,藤岡佑介,1:23.2,クビ,75.9,13,480(+2),[西] 笹田和秀
12,8,17,ヴィグランドアテナ,牝2,54,国分恭介,1:23.4,1.1/4,405.6,17,488(+4),[西] 西村真幸
13,7,13,フレネシー,牡2,55,四位洋文,1:23.6,1,91.0,14,416(+16),[西] 浅見秀一
14,3,5,サトノガバナー,牡2,55,松山弘平,1:23.6,アタマ,60.9,10,476(+12),[西] 中竹和也
15,5,9,ハギノサムサラ,牝2,53,小崎綾也,1:23.9,1.3/4,388.8,16,440(-6),[西] 松田国英
16,5,10,オルボンディール,牝2,54,藤岡康太,1:24.1,1.1/2,63.8,12,432(-12),[西] 西園正都
17,8,18,カワチノシャモ,牡2,55,太宰啓介,1:24.4,2,316.7,15,446(-8),[西] 渡辺薫彦
18,6,12,ヴィズアルメンテ,牝2,53,加藤祥太,1:24.4,ハナ,473.5,18,390(-8),[西] 西村真幸
