着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,キクノレレ,牝3,54,秋山真一,1:09.0,,14.4,4,466(+2),[西] 今野貞一
2,1,1,マンボビート,牡3,53,森裕太朗,1:09.2,1,60.7,11,454(-4),[西] 橋口慎介
3,7,13,ホッコーカゲムシャ,牡3,56,浜中俊,1:09.2,ハナ,1.7,1,446(+4),[西] 西浦勝一
4,1,2,アネロワ,牝3,54,幸英明,1:09.2,クビ,52.1,10,428(0),[西] 浜田多実
5,2,3,アドマイヤホルン,牝3,54,藤岡康太,1:09.3,1/2,16.1,5,404(+6),[西] 中尾秀正
6,6,11,マッセル,牡3,56,武豊,1:09.5,1.1/4,5.4,2,444(0),[西] 森田直行
7,3,5,メイショウフウコウ,牝3,51,富田暁,1:09.5,ハナ,41.8,8,410(+14),[西] 飯田祐史
8,6,12,ナリタクローネ,牡3,53,川又賢治,1:09.5,クビ,155.2,16,472(-2),[西] 宮本博
9,5,10,スプリングノート,牝3,54,中谷雄太,1:09.7,1,62.4,12,428(-2),[西] 岡田稲男
10,8,16,ツキノミチ,牝3,52,荻野極,1:09.9,1,7.6,3,442(+4),[西] 清水久詞
11,7,14,バーボネラ,牝3,52,坂井瑠星,1:09.9,クビ,29.8,7,436(+10),[西] 荒川義之
12,3,6,マルカテノール,牡3,56,池添謙一,1:09.9,アタマ,22.0,6,478(-20),[西] 浜田多実
13,4,8,ピエナムーン,牡3,56,古川吉洋,1:10.1,1.1/4,70.9,13,416(-2),[西] 飯田祐史
14,2,4,エルミニョンヌ,牝3,53,加藤祥太,1:10.2,1/2,93.2,15,412(+4),[西] 庄野靖志
15,5,9,タマモカリナン,牝3,54,小牧太,1:10.5,2,47.9,9,464(-6),[西] 中竹和也
16,8,15,シシャモムスメ,牝3,54,菱田裕二,1:11.5,6,71.3,14,434(-2),[西] 松永昌博
