着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ニホンピロヘーゼル,牝4,55,ルメール,1:51.6,,3.8,2,492(+14),[西] 安達昭夫
2,6,10,フォンターナリーリ,牝4,55,川田将雅,1:51.6,クビ,5.1,3,480(-2),[西] 中内田充
3,7,11,ビスカリア,牝5,52,森裕太朗,1:52.0,2.1/2,9.2,5,456(-2),[西] 山内研二
4,7,12,ヴァローア,牝5,55,藤懸貴志,1:52.1,クビ,15.3,7,456(-10),[西] 奥村豊
5,4,5,ピントゥリッキオ,牝4,55,和田竜二,1:52.1,クビ,154.1,13,452(-6),[東] 池上昌和
6,2,2,ベーリングメファ,牝5,55,岩田康誠,1:52.2,1/2,15.6,8,462(+8),[西] 牧浦充徳
7,4,6,マトリョーシカ,牝6,55,国分恭介,1:52.3,1/2,123.9,12,510(-2),[西] 吉村圭司
8,6,9,ジュエルメーカー,牝5,55,福永祐一,1:52.5,1.1/4,3.6,1,494(-8),[西] 千田輝彦
9,3,3,タガノスマイル,牝5,55,松若風馬,1:52.6,3/4,14.3,6,482(+8),[西] 庄野靖志
10,5,7,メイショウブーケ,牝6,55,幸英明,1:52.9,1.3/4,85.6,10,468(-6),[西] 西浦勝一
11,8,13,モアニケアラ,牝5,55,池添謙一,1:52.9,アタマ,6.3,4,470(-8),[西] 松永幹夫
12,8,14,コスモピーコック,牝5,55,シュタル,1:55.1,大,98.1,11,496(+18),[西] 中村均
13,5,8,サントノーレ,牝5,55,下原理,1:55.3,1.1/2,420.3,14,488(0),[西] 村山明
14,3,4,メイショウサルーテ,牝6,54,岩崎翼,1:55.5,1.1/4,57.5,9,510(0),[西] 本田優
