着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,7,レトロロック,牡5,57,Ｍ．デム,2:13.4,,2.0,1,484(-6),[西] 角居勝彦
2,6,6,アグネスリバティ,牡4,57,荻野琢真,2:13.6,1,32.5,8,478(+20),[西] 宮本博
3,4,4,アドマイヤスター,牡5,57,川田将雅,2:13.6,ハナ,6.9,3,490(-4),[西] 友道康夫
4,5,5,キングパール,牡5,57,武豊,2:13.7,3/4,24.0,6,482(-4),[西] 中内田充
5,8,10,マイネルアトゥー,牡4,57,松若風馬,2:13.7,アタマ,19.2,5,450(0),[西] 吉田直弘
6,2,2,スティルウォーター,牝4,55,福永祐一,2:13.8,3/4,8.5,4,400(+6),[西] 寺島良
7,1,1,ロライマ,セ4,57,ルメール,2:14.2,2.1/2,3.2,2,448(-2),[西] 松田国英
8,7,8,ジャジャウマガール,牝4,55,浜中俊,2:14.6,2,38.2,9,456(+2),[西] 河内洋
9,8,9,トゥルーハート,牡4,57,岩田康誠,2:14.7,3/4,60.5,10,456(0),[西] 庄野靖志
10,3,3,アルマレイモミ,牝4,55,幸英明,2:14.7,ハナ,29.8,7,450(0),[西] 西浦勝一
