着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,ギベオン,牡2,55,Ｃ．デム,1:49.6,,1.4,1,516(0),[西] 藤原英昭
2,6,6,ミアグア,牝2,54,幸英明,1:49.7,3/4,8.1,3,440(0),[西] 石橋守
3,7,8,マイネルハイルング,牡2,55,国分恭介,1:50.4,4,41.9,6,480(0),[西] 宮徹
4,8,9,アンバービーチ,牝2,54,ルメール,1:50.4,クビ,8.9,4,476(0),[西] 平田修
5,2,2,イシュトヴァーン,牡2,55,福永祐一,1:50.6,1.1/4,5.6,2,514(0),[西] 石坂正
6,4,4,レディーキティ,牝2,54,浜中俊,1:50.9,1.1/2,18.7,5,404(0),[西] 野中賢二
7,7,7,アンナベルガイト,牡2,55,池添謙一,1:51.9,6,45.4,7,504(0),[西] 池添兼雄
8,3,3,コスモハバネロ,牝2,54,柴田未崎,1:51.9,クビ,175.4,9,390(0),[西] 田所秀孝
9,5,5,フワトロ,牝2,54,和田竜二,1:52.2,1.1/2,68.9,8,504(0),[西] 奥村豊
10,1,1,エルモーソ,牝2,54,松山弘平,1:55.7,大,176.1,10,448(0),[西] 矢作芳人
