着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,スズカチャレンジ,牡3,56,古川吉洋,1:26.5,,18.2,9,482(-4),[西] 木原一良
2,3,5,メイショウナンプウ,牡3,54,荻野極,1:26.8,2,7.5,6,494(0),[西] 荒川義之
3,7,14,ルリオン,牝3,54,秋山真一,1:26.9,クビ,128.1,15,422(-10),[西] 野中賢二
4,8,16,ザビッグ,牡3,56,松若風馬,1:27.3,2.1/2,6.3,3,462(+8),[西] 西橋豊治
5,1,2,エイシンユニコーン,牡3,56,松山弘平,1:27.4,1/2,5.7,2,520(0),[西] 沖芳夫
6,4,8,ハンズスミス,牡3,56,幸英明,1:27.5,3/4,60.5,13,448(+4),[西] 西村真幸
7,2,3,ブルベアバイソン,牡3,56,岩田康誠,1:27.6,1/2,12.8,7,470(+6),[西] 坂口正則
8,7,13,テイエムグルービー,牡3,56,和田竜二,1:27.6,アタマ,6.5,4,480(+2),[西] 柴田光陽
9,6,12,ビターレ,牡3,56,藤岡佑介,1:27.8,3/4,139.7,16,438(+2),[西] 羽月友彦
10,4,7,イージスピューマ,牡3,56,菱田裕二,1:28.0,1.1/4,119.7,14,462(-6),[西] 渡辺薫彦
11,3,6,キーダッシュ,牡3,56,酒井学,1:28.1,1/2,16.7,8,486(-2),[西] 田所秀孝
12,6,11,サトノファイヤー,牡3,56,福永祐一,1:28.8,4,4.9,1,466(-2),[西] 村山明
13,1,1,タガノフレイア,牝3,54,川須栄彦,1:29.0,1.1/4,53.6,11,418(+4),[西] 鮫島一歩
14,5,10,ナガイスパン,牡3,56,小牧太,1:29.1,1/2,35.6,10,502(+4),[西] 笹田和秀
15,2,4,サンライズソウマ,牡3,55,岩崎翼,1:29.5,2.1/2,7.2,5,468(0),[西] 河内洋
16,8,15,ディランフィールド,牡3,54,坂井瑠星,1:31.2,大,60.1,12,476(-2),[西] 浜田多実
