着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,モズノーブルギフト,牡2,55,Ｍ．デム,1:55.5,,1.9,1,532(-4),[西] 鮫島一歩
2,8,16,クリノカポネ,牡2,55,藤岡佑介,1:55.8,1.3/4,10.6,4,464(+4),[西] 谷潔
3,8,15,シメイ,牡2,52,川又賢治,1:56.2,2.1/2,115.3,10,496(+6),[西] 森秀行
4,4,7,タイセイビスタ,牡2,55,ルメール,1:56.2,クビ,3.3,2,504(-2),[西] 宮本博
5,2,3,マーナガルム,牡2,55,福永祐一,1:56.3,クビ,14.7,5,450(+2),[西] 松田国英
6,1,2,ナムラシシマル,牡2,55,小林徹弥,1:56.4,1/2,104.2,9,500(+4),[西] 目野哲也
7,1,1,クレスコセイラン,牡2,52,富田暁,1:56.6,1.1/4,153.2,12,482(-8),[西] 木原一良
8,7,14,リリーマイスター,牡2,55,池添謙一,1:56.9,2,34.7,7,500(-4),[西] 池添兼雄
9,2,4,カズアピアーニ,牡2,55,藤岡康太,1:57.0,1/2,30.5,6,482(0),[西] 西浦勝一
10,4,8,ラベンデュラン,牡2,55,国分優作,1:57.2,1,261.4,14,422(-6),[西] 西浦勝一
11,5,10,イズジョーブラック,牡2,53,森裕太朗,1:57.4,1.1/4,391.3,15,516(+6),[西] 福島信晴
12,7,13,メイショウパルサー,牡2,55,幸英明,1:57.9,3,131.3,11,472(0),[西] 藤沢則雄
13,6,12,アルゴス,牡2,54,荻野極,1:58.1,1.1/4,180.4,13,414(-2),[西] 高橋康之
14,6,11,セルヴィエット,牡2,55,岩田康誠,1:58.1,ハナ,6.8,3,518(+2),[西] 寺島良
15,3,5,コウユープリプリ,牝2,51,三津谷隼,1:58.2,3/4,568.1,16,424(+4),[西] 斉藤崇史
16,5,9,センスオブワンダー,牡2,55,川島信二,1:58.5,2,70.3,8,458(0),[西] 荒川義之
