着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,アドミラブル,牡3,56,Ｍ．デム,2:30.0,,1.9,1,514(0),[西] 音無秀孝
2,2,2,アドマイヤロブソン,牡3,56,ルメール,2:30.5,3,2.3,2,504(-2),[西] 友道康夫
3,8,8,エーティーラッセン,牡3,56,四位洋文,2:30.7,1.1/4,10.8,3,478(0),[西] 木原一良
4,7,7,エンドゲーム,牡3,56,浜中俊,2:30.9,1,31.6,6,496(+4),[西] 安田隆行
5,6,6,エテレインミノル,牡3,56,北村友一,2:31.0,1/2,16.0,5,480(-4),[西] 北出成人
6,1,1,タガノシャルドネ,牡3,56,和田竜二,2:31.0,ハナ,32.7,7,440(0),[西] 川村禎彦
7,5,5,スパークルメノウ,牡3,56,福永祐一,2:31.6,4,11.9,4,456(+2),[西] 角居勝彦
8,4,4,ファウスト,牡3,56,森裕太朗,2:33.1,9,153.6,8,434(-24),[東] 石毛善彦
